timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684190526274;20;-16.786600496277917;36.752481389578165;40.01280409731114
1684190526278;20;-16.786600496277917;36.752481389578165;38.852051388313306
1684190526282;20;-16.786600496277917;36.752481389578165;38.852051388313306
1684190526285;20;-16.786600496277917;36.752481389578165;38.852051388313306
1684190526289;20;-16.786600496277917;36.752481389578165;38.852051388313306
1684190526293;20;-16.277915632754343;36.243796526054595;38.852051388313306
1684190526296;20;-16.277915632754343;36.243796526054595;38.852051388313306
1684190526300;20;-16.277915632754343;36.243796526054595;38.852051388313306
1684190526303;20;-16.277915632754343;36.243796526054595;39.0625
1684190526307;20;-16.277915632754343;36.243796526054595;39.0625
1684190526310;20;-16.277915632754343;36.243796526054595;39.0625
1684190526314;20;-16.277915632754343;36.243796526054595;39.0625
1684190526317;20;-16.277915632754343;36.243796526054595;39.0625
1684190526321;20;-16.277915632754343;36.243796526054595;39.0625
1684190526324;20;-16.277915632754343;36.243796526054595;39.0625
1684190526328;20;-16.277915632754343;36.243796526054595;38.34355828220859
1684190526331;20;-16.277915632754343;36.243796526054595;38.34355828220859
1684190526335;20;-16.277915632754343;36.243796526054595;38.34355828220859
1684190526338;20;-16.277915632754343;36.243796526054595;38.34355828220859
1684190526342;20;-16.277915632754343;35.73511166253102;38.34355828220859
1684190526345;20;-15.76923076923077;35.73511166253102;38.34355828220859
1684190526349;20;-15.76923076923077;35.73511166253102;38.34355828220859
1684190526352;20;-15.76923076923077;35.73511166253102;39.457070707070706
1684190526356;20;-15.76923076923077;35.73511166253102;39.457070707070706
1684190526359;20;-15.76923076923077;35.73511166253102;39.457070707070706
1684190526363;20;-15.76923076923077;35.73511166253102;39.457070707070706
1684190526366;20;-15.76923076923077;35.73511166253102;39.457070707070706
1684190526370;20;-15.76923076923077;35.73511166253102;39.457070707070706
1684190526374;20;-15.76923076923077;35.73511166253102;39.457070707070706
1684190526377;20;-15.76923076923077;35.73511166253102;37.26152623211447
1684190526381;20;-15.76923076923077;35.73511166253102;37.26152623211447
1684190526385;20;-15.76923076923077;35.73511166253102;37.26152623211447
1684190526388;20;-15.76923076923077;35.73511166253102;37.26152623211447
1684190526392;20;-15.260545905707197;35.22642679900745;37.26152623211447
1684190526395;20;-15.260545905707197;35.22642679900745;37.26152623211447
1684190526399;20;-15.260545905707197;35.22642679900745;37.26152623211447
1684190526402;20;-15.260545905707197;35.22642679900745;37.48500599760096
1684190526406;20;-15.260545905707197;35.22642679900745;37.48500599760096
1684190526410;20;-15.260545905707197;35.22642679900745;37.48500599760096
1684190526413;20;-15.260545905707197;35.22642679900745;37.48500599760096
1684190526417;20;-15.260545905707197;35.22642679900745;37.48500599760096
1684190526420;20;-15.260545905707197;35.22642679900745;37.48500599760096
1684190526424;20;-15.260545905707197;35.22642679900745;37.955465587044536
1684190526427;20;-15.260545905707197;35.22642679900745;37.955465587044536
1684190526431;20;-15.260545905707197;35.22642679900745;37.955465587044536
1684190526434;20;-15.260545905707197;35.22642679900745;37.955465587044536
1684190526438;20;-15.260545905707197;35.22642679900745;37.955465587044536
1684190526441;20;-15.260545905707197;34.71774193548387;37.955465587044536
1684190526445;20;-14.751861042183624;34.71774193548387;37.955465587044536
1684190526448;20;-14.751861042183624;34.71774193548387;38.51684470008217
1684190526452;20;-14.751861042183624;34.71774193548387;38.51684470008217
1684190526455;20;-14.751861042183624;34.71774193548387;38.51684470008217
1684190526459;20;-14.751861042183624;34.71774193548387;38.51684470008217
1684190526463;20;-14.751861042183624;34.71774193548387;38.51684470008217
1684190526466;20;-14.751861042183624;34.71774193548387;38.51684470008217
1684190526470;20;-14.751861042183624;34.71774193548387;38.51684470008217
1684190526474;20;-14.751861042183624;34.71774193548387;38.51684470008217
1684190526477;20;-14.751861042183624;34.71774193548387;35.79610538373425
1684190526481;20;-14.751861042183624;34.71774193548387;35.79610538373425
1684190526485;20;-14.751861042183624;34.71774193548387;35.79610538373425
1684190526492;20;-14.24317617866005;34.2090570719603;35.79610538373425
1684190526501;20;-14.24317617866005;34.2090570719603;36.793563579277865
1684190526506;20;-14.24317617866005;34.2090570719603;36.793563579277865
1684190526509;20;-14.24317617866005;34.2090570719603;36.793563579277865
1684190526513;20;-14.24317617866005;34.2090570719603;36.793563579277865
1684190526517;20;-14.24317617866005;34.2090570719603;36.793563579277865
1684190526520;20;-14.24317617866005;34.2090570719603;36.793563579277865
1684190526524;20;-14.24317617866005;34.2090570719603;36.793563579277865
1684190526527;20;-14.24317617866005;34.2090570719603;36.029976940814755
1684190526531;20;-14.24317617866005;34.2090570719603;36.029976940814755
1684190526534;20;-14.24317617866005;34.2090570719603;36.029976940814755
1684190526538;20;-14.24317617866005;34.2090570719603;36.029976940814755
1684190526541;20;-13.734491315136477;33.700372208436725;36.029976940814755
1684190526545;20;-13.734491315136477;33.700372208436725;36.029976940814755
1684190526548;20;-13.734491315136477;33.700372208436725;36.029976940814755
1684190526552;20;-13.734491315136477;33.700372208436725;35.65994674781285
1684190526555;20;-13.734491315136477;33.700372208436725;35.65994674781285
1684190526559;20;-13.734491315136477;33.700372208436725;35.65994674781285
1684190526562;20;-13.734491315136477;33.700372208436725;35.65994674781285
1684190526566;20;-13.734491315136477;33.700372208436725;35.65994674781285
1684190526570;20;-13.734491315136477;33.700372208436725;35.65994674781285
1684190526573;20;-13.734491315136477;33.700372208436725;35.65994674781285
1684190526577;20;-13.734491315136477;33.700372208436725;35.65994674781285
1684190526580;20;-13.734491315136477;33.700372208436725;34.29041697147037
1684190526584;20;-13.734491315136477;33.700372208436725;34.29041697147037
1684190526587;20;-13.734491315136477;33.700372208436725;34.29041697147037
1684190526591;20;-13.35297581220679;33.31885856079405;34.29041697147037
1684190526594;20;-13.352977667493796;33.31885856079405;34.29041697147037
1684190526598;20;-13.352977667493796;33.31885856079405;34.29041697147037
1684190526602;20;-13.352977667493796;33.31885856079405;34.29041697147037
1684190526605;20;-13.352977667493796;33.31885856079405;34.29041697147037
1684190526609;20;-13.352977667493796;33.31885856079405;34.68368479467259
1684190526612;20;-13.352977667493796;33.31885856079405;34.68368479467259
1684190526616;20;-13.352977667493796;33.31885856079405;34.68368479467259
1684190526620;20;-13.352977667493796;33.31885856079405;34.68368479467259
1684190526623;20;-13.352977667493796;33.31885856079405;34.68368479467259
1684190526627;20;-13.352977667493796;33.31885856079405;34.68368479467259
1684190526630;20;-13.352977667493796;33.31885856079405;34.68368479467259
1684190526634;20;-13.352977667493796;33.31885856079405;34.54310980103169
1684190526637;20;-13.352977667493796;33.31885856079405;34.54310980103169
1684190526641;20;-12.844292803970223;32.81017369727047;34.54310980103169
1684190526644;20;-12.844292803970223;32.81017369727047;34.54310980103169
1684190526648;20;-12.844292803970223;32.81017369727047;34.54310980103169
1684190526651;20;-12.844292803970223;32.81017369727047;34.54310980103169
1684190526655;20;-12.844292803970223;32.81017369727047;34.54310980103169
1684190526658;20;-12.844292803970223;32.81017369727047;34.54310980103169
1684190526662;20;-12.844292803970223;32.81017369727047;34.799554565701555
1684190526666;20;-12.844292803970223;32.81017369727047;34.799554565701555
1684190526669;20;-12.844292803970223;32.81017369727047;34.799554565701555
1684190526673;20;-12.844292803970223;32.81017369727047;34.799554565701555
1684190526677;20;-12.844292803970223;32.81017369727047;34.799554565701555
1684190526680;20;-12.844292803970223;32.81017369727047;34.799554565701555
1684190526684;20;-12.844292803970223;32.81017369727047;34.799554565701555
1684190526687;20;-12.844292803970223;32.81017369727047;33.7108953613808
1684190526691;20;-12.33560794044665;32.3014888337469;33.7108953613808
1684190526694;20;-12.33560794044665;32.3014888337469;33.7108953613808
1684190526698;20;-12.33560794044665;32.3014888337469;33.7108953613808
1684190526701;20;-12.33560794044665;32.3014888337469;33.7108953613808
1684190526705;20;-12.33560794044665;32.3014888337469;33.7108953613808
1684190526709;20;-12.33560794044665;32.3014888337469;33.7108953613808
1684190526712;20;-12.33560794044665;32.3014888337469;33.7108953613808
1684190526716;20;-12.33560794044665;32.3014888337469;33.25647392692444
1684190526722;20;-12.33560794044665;32.3014888337469;33.25647392692444
1684190526731;20;-12.33560794044665;32.3014888337469;33.25647392692444
1684190526736;20;-12.33560794044665;32.3014888337469;33.25647392692444
1684190526739;20;-12.33560794044665;32.3014888337469;33.25647392692444
1684190526743;20;-11.95409429280397;31.91997518610422;34.09090909090909
1684190526746;20;-11.95409429280397;31.91997518610422;34.09090909090909
1684190526750;20;-11.95409429280397;31.91997518610422;34.09090909090909
1684190526753;20;-11.95409429280397;31.91997518610422;34.09090909090909
1684190526757;20;-11.95409429280397;31.91997518610422;34.09090909090909
1684190526760;20;-11.95409429280397;31.91997518610422;34.09090909090909
1684190526764;20;-11.95409429280397;31.91997518610422;34.09090909090909
1684190526767;20;-11.95409429280397;31.91997518610422;34.09090909090909
1684190526771;20;-11.95409429280397;31.91997518610422;34.09090909090909
1684190526775;20;-11.95409429280397;31.91997518610422;32.67689090275357
1684190526778;20;-11.95409429280397;31.91997518610422;32.67689090275357
1684190526782;20;-11.95409429280397;31.91997518610422;32.67689090275357
1684190526786;20;-11.95409429280397;31.91997518610422;32.67689090275357
1684190526789;20;-11.95409429280397;31.91997518610422;32.67689090275357
1684190526792;20;-11.445409429280398;31.411290322580648;32.67689090275357
1684190526796;20;-11.445409429280398;31.411290322580648;32.67689090275357
1684190526800;20;-11.445409429280398;31.411290322580648;32.67689090275357
1684190526803;20;-11.445409429280398;31.411290322580648;31.833616298811545
1684190526807;20;-11.445409429280398;31.411290322580648;31.833616298811545
1684190526810;20;-11.445409429280398;31.411290322580648;31.833616298811545
1684190526814;20;-11.445409429280398;31.411290322580648;31.833616298811545
1684190526817;20;-11.445409429280398;31.411290322580648;31.833616298811545
1684190526821;20;-11.445409429280398;31.411290322580648;31.833616298811545
1684190526824;20;-11.445409429280398;31.411290322580648;31.833616298811545
1684190526828;20;-11.445409429280398;31.411290322580648;31.833616298811545
1684190526831;20;-11.445409429280398;31.411290322580648;31.790437436419126
1684190526835;20;-11.445409429280398;31.411290322580648;31.790437436419126
1684190526838;20;-11.445409429280398;31.411290322580648;31.790437436419126
1684190526842;20;-11.063895781637719;31.029776674937967;31.790437436419126
1684190526845;20;-11.063895781637719;31.029776674937967;31.790437436419126
1684190526849;20;-11.063895781637719;31.029776674937967;31.790437436419126
1684190526852;20;-11.063895781637719;31.029776674937967;31.790437436419126
1684190526856;20;-11.063895781637719;31.029776674937967;31.790437436419126
1684190526859;20;-11.063895781637719;31.029776674937967;32.150205761316876
1684190526863;20;-11.063895781637719;31.029776674937967;32.150205761316876
1684190526867;20;-11.063895781637719;31.029776674937967;32.150205761316876
1684190526870;20;-11.063895781637719;31.029776674937967;32.150205761316876
1684190526874;20;-11.063895781637719;31.029776674937967;32.150205761316876
1684190526877;20;-11.063895781637719;31.029776674937967;32.150205761316876
1684190526881;20;-11.063895781637719;31.029776674937967;32.150205761316876
1684190526885;20;-11.063895781637719;31.029776674937967;32.150205761316876
1684190526888;20;-11.063895781637719;31.029776674937967;32.150205761316876
1684190526892;20;-10.555210918114145;30.521091811414394;31.125498007968126
1684190526895;20;-10.555210918114145;30.521091811414394;31.125498007968126
1684190526899;20;-10.555210918114145;30.521091811414394;31.125498007968126
1684190526902;20;-10.555210918114145;30.521091811414394;31.125498007968126
1684190526905;20;-10.555210918114145;30.521091811414394;31.125498007968126
1684190526909;20;-10.555210918114145;30.521091811414394;31.125498007968126
1684190526913;20;-10.555210918114145;30.521091811414394;31.125498007968126
1684190526916;20;-10.555210918114145;30.521091811414394;31.125498007968126
1684190526920;20;-10.555210918114145;30.521091811414394;30.527515467274505
1684190526923;20;-10.555210918114145;30.521091811414394;30.527515467274505
1684190526927;20;-10.555210918114145;30.521091811414394;30.527515467274505
1684190526930;20;-10.555210918114145;30.521091811414394;30.527515467274505
1684190526934;20;-10.555210918114145;30.521091811414394;30.527515467274505
1684190526937;20;-10.555210918114145;30.521091811414394;30.527515467274505
1684190526940;20;-10.173697270471465;30.139578163771713;30.527515467274505
1684190526944;20;-10.173697270471465;30.139578163771713;30.527515467274505
1684190526951;20;-10.173697270471465;30.139578163771713;30.527515467274505
1684190526961;20;-10.173697270471465;30.139578163771713;29.462602137020742
1684190526966;20;-10.173697270471465;30.139578163771713;29.462602137020742
1684190526970;20;-10.173697270471465;30.139578163771713;29.462602137020742
1684190526974;20;-10.173697270471465;30.139578163771713;29.462602137020742
1684190526977;20;-10.173697270471465;30.139578163771713;29.462602137020742
1684190526981;20;-10.173697270471465;30.139578163771713;29.462602137020742
1684190526985;20;-10.173697270471465;30.139578163771713;29.92339610596872
1684190526988;20;-10.173697270471465;30.139578163771713;29.92339610596872
1684190526992;20;-9.792183622828784;29.758064516129032;29.92339610596872
1684190526995;20;-9.792183622828784;29.758064516129032;29.92339610596872
1684190526999;20;-9.792183622828784;29.758064516129032;29.92339610596872
1684190527002;20;-9.792183622828784;29.758064516129032;29.92339610596872
1684190527006;20;-9.792183622828784;29.758064516129032;29.92339610596872
1684190527009;20;-9.792183622828784;29.758064516129032;29.92339610596872
1684190527013;20;-9.792183622828784;29.758064516129032;29.92339610596872
1684190527017;20;-9.792183622828784;29.758064516129032;29.351909830933
1684190527020;20;-9.792183622828784;29.758064516129032;29.351909830933
1684190527024;20;-9.792183622828784;29.758064516129032;29.351909830933
1684190527028;20;-9.792183622828784;29.758064516129032;29.351909830933
1684190527031;20;-9.792183622828784;29.758064516129032;29.351909830933
1684190527035;20;-9.792183622828784;29.758064516129032;29.351909830933
1684190527039;20;-9.792183622828784;29.758064516129032;29.351909830933
1684190527042;20;-9.410669975186105;29.376550868486355;29.351909830933
1684190527046;20;-9.410669975186105;29.376550868486355;29.351909830933
1684190527049;20;-9.410669975186105;29.376550868486355;29.471864193649797
1684190527053;20;-9.410669975186105;29.376550868486355;29.471864193649797
1684190527057;20;-9.410669975186105;29.376550868486355;29.471864193649797
1684190527060;20;-9.410669975186105;29.376550868486355;29.471864193649797
1684190527063;20;-9.410669975186105;29.376550868486355;29.471864193649797
1684190527067;20;-9.410669975186105;29.376550868486355;29.471864193649797
1684190527071;20;-9.410669975186105;29.376550868486355;29.471864193649797
1684190527075;20;-9.410669975186105;29.376550868486355;29.471864193649797
1684190527079;20;-9.410669975186105;29.376550868486355;28.400484701605574
1684190527085;20;-9.410669975186105;29.376550868486355;28.400484701605574
1684190527089;20;-9.029156327543426;28.995037220843674;28.400484701605574
1684190527094;20;-9.029156327543426;28.995037220843674;28.400484701605574
1684190527097;20;-9.029156327543426;28.995037220843674;28.400484701605574
1684190527101;20;-9.029156327543426;28.995037220843674;28.400484701605574
1684190527105;20;-9.029156327543426;28.995037220843674;28.400484701605574
1684190527108;20;-9.029156327543426;28.995037220843674;28.400484701605574
1684190527112;20;-9.029156327543426;28.995037220843674;28.59103385178408
1684190527115;20;-9.029156327543426;28.995037220843674;28.59103385178408
1684190527119;20;-9.029156327543426;28.995037220843674;28.59103385178408
1684190527123;20;-9.029156327543426;28.995037220843674;28.59103385178408
1684190527126;20;-9.029156327543426;28.995037220843674;28.59103385178408
1684190527130;20;-9.029156327543426;28.995037220843674;28.59103385178408
1684190527133;20;-9.029156327543426;28.995037220843674;28.59103385178408
1684190527137;20;-9.029156327543426;28.995037220843674;28.59103385178408
1684190527140;20;-8.647642679900745;28.613523573200993;28.59103385178408
1684190527144;20;-8.647642679900745;28.613523573200993;28.59103385178408
1684190527147;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527151;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527154;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527158;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527161;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527165;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527168;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527172;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527176;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527179;20;-8.647642679900745;28.613523573200993;27.720283855706683
1684190527183;20;-8.647642679900745;28.613523573200993;27.508802816901408
1684190527189;20;-8.266129032258064;28.232009925558316;27.508802816901408
1684190527199;20;-8.266129032258064;28.232009925558316;27.508802816901408
1684190527203;20;-8.266129032258064;28.232009925558316;27.508802816901408
1684190527207;20;-8.266129032258064;28.232009925558316;27.508802816901408
1684190527210;20;-8.266129032258064;28.232009925558316;27.508802816901408
1684190527214;20;-8.266129032258064;28.232009925558316;27.508802816901408
1684190527217;20;-8.266129032258064;28.232009925558316;26.90100430416069
1684190527221;20;-8.266129032258064;28.232009925558316;26.90100430416069
1684190527224;20;-8.266129032258064;28.232009925558316;26.90100430416069
1684190527228;20;-8.266129032258064;28.232009925558316;26.90100430416069
1684190527232;20;-8.266129032258064;28.232009925558316;26.90100430416069
1684190527236;20;-8.266129032258064;28.232009925558316;26.90100430416069
1684190527240;20;-7.884615384615385;27.850496277915635;26.90100430416069
1684190527244;20;-7.884615384615385;27.850496277915635;26.90100430416069
1684190527247;20;-7.884615384615385;27.850496277915635;26.90100430416069
1684190527251;20;-7.884615384615385;27.850496277915635;27.166038829324833
1684190527254;20;-7.884615384615385;27.850496277915635;27.166038829324833
1684190527258;20;-7.884615384615385;27.850496277915635;27.166038829324833
1684190527261;20;-7.884615384615385;27.850496277915635;27.166038829324833
1684190527265;20;-7.884615384615385;27.850496277915635;27.166038829324833
1684190527268;20;-7.884615384615385;27.850496277915635;27.166038829324833
1684190527272;20;-7.884615384615385;27.850496277915635;27.166038829324833
1684190527276;20;-7.884615384615385;27.850496277915635;27.166038829324833
1684190527279;20;-7.884615384615385;27.850496277915635;27.166038829324833
1684190527284;20;-7.884615384615385;27.850496277915635;26.916451335055985
1684190527287;20;-7.884615384615385;27.850496277915635;26.916451335055985
1684190527291;20;-7.503101736972705;27.468982630272954;26.916451335055985
1684190527294;20;-7.503101736972705;27.468982630272954;26.916451335055985
1684190527298;20;-7.503101736972705;27.468982630272954;26.916451335055985
1684190527302;20;-7.503101736972705;27.468982630272954;26.916451335055985
1684190527305;20;-7.503101736972705;27.468982630272954;26.916451335055985
1684190527309;20;-7.503101736972705;27.468982630272954;26.916451335055985
1684190527312;20;-7.503101736972705;27.468982630272954;26.916451335055985
1684190527315;20;-7.503101736972705;27.468982630272954;26.916451335055985
1684190527319;20;-7.503101736972705;27.468982630272954;26.172529313232832
1684190527322;20;-7.503101736972705;27.468982630272954;26.172529313232832
1684190527326;20;-7.503101736972705;27.468982630272954;26.172529313232832
1684190527330;20;-7.503101736972705;27.468982630272954;26.172529313232832
1684190527333;20;-7.503101736972705;27.468982630272954;26.172529313232832
1684190527337;20;-7.503101736972705;27.468982630272954;26.172529313232832
1684190527340;20;-7.121588089330025;27.087468982630273;26.172529313232832
1684190527344;20;-7.121588089330025;27.087468982630273;26.172529313232832
1684190527347;20;-7.121588089330025;27.087468982630273;26.172529313232832
1684190527351;20;-7.121588089330025;27.087468982630273;26.172529313232832
1684190527354;20;-7.121588089330025;27.087468982630273;26.172529313232832
1684190527358;20;-7.121588089330025;27.087468982630273;26.034434879200223
1684190527361;20;-7.121588089330025;27.087468982630273;26.034434879200223
1684190527365;20;-7.121588089330025;27.087468982630273;26.034434879200223
1684190527369;20;-7.121588089330025;27.087468982630273;26.034434879200223
1684190527373;20;-7.121588089330025;27.087468982630273;26.034434879200223
1684190527377;20;-7.121588089330025;27.087468982630273;26.034434879200223
1684190527380;20;-7.121588089330025;27.087468982630273;26.034434879200223
1684190527384;20;-7.121588089330025;27.087468982630273;26.034434879200223
1684190527388;20;-6.867245657568239;26.83312655086849;26.034434879200223
1684190527392;20;-6.867245657568239;26.83312655086849;25.607757443321496
1684190527395;20;-6.867245657568239;26.83312655086849;25.607757443321496
1684190527398;20;-6.867245657568239;26.83312655086849;25.607757443321496
1684190527402;20;-6.867245657568239;26.83312655086849;25.607757443321496
1684190527405;20;-6.867245657568239;26.83312655086849;25.607757443321496
1684190527409;20;-6.867245657568239;26.83312655086849;25.607757443321496
1684190527412;20;-6.867245657568239;26.83312655086849;25.607757443321496
1684190527416;20;-6.867245657568239;26.83312655086849;25.607757443321496
1684190527422;20;-6.867245657568239;26.83312655086849;25.607757443321496
1684190527432;20;-6.867245657568239;26.83312655086849;25.235531628532975
1684190527436;20;-6.867245657568239;26.83312655086849;25.235531628532975
1684190527439;20;-6.485732009925559;26.451612903225808;25.235531628532975
1684190527443;20;-6.485732009925559;26.451612903225808;25.235531628532975
1684190527446;20;-6.485732009925559;26.451612903225808;25.235531628532975
1684190527450;20;-6.485732009925559;26.451612903225808;25.235531628532975
1684190527453;20;-6.485732009925559;26.451612903225808;25.235531628532975
1684190527457;20;-6.485732009925559;26.451612903225808;25.235531628532975
1684190527460;20;-6.485732009925559;26.451612903225808;25.235531628532975
1684190527464;20;-6.485732009925559;26.451612903225808;25.235531628532975
1684190527467;20;-6.485732009925559;26.451612903225808;24.274987053340237
1684190527471;20;-6.485732009925559;26.451612903225808;24.274987053340237
1684190527474;20;-6.485732009925559;26.451612903225808;24.274987053340237
1684190527478;20;-6.485732009925559;26.451612903225808;24.274987053340237
1684190527482;20;-6.485732009925559;26.451612903225808;24.274987053340237
1684190527486;20;-6.485732009925559;26.451612903225808;24.274987053340237
1684190527490;20;-6.104218362282879;26.070099255583127;24.274987053340237
1684190527493;20;-6.104218362282879;26.070099255583127;24.274987053340237
1684190527497;20;-6.104218362282879;26.070099255583127;24.274987053340237
1684190527500;20;-6.104218362282879;26.070099255583127;24.274987053340237
1684190527504;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527508;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527511;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527515;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527518;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527522;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527525;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527528;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527532;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527536;20;-6.104218362282879;26.070099255583127;25.16778523489933
1684190527539;20;-5.849875930521092;25.815756823821342;25.16778523489933
1684190527543;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527546;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527550;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527553;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527557;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527560;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527564;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527568;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527571;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527575;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527579;20;-5.849875930521092;25.815756823821342;24.193548387096776
1684190527582;20;-5.849875930521092;25.815756823821342;24.369638679490514
1684190527586;20;-5.849875930521092;25.815756823821342;24.369638679490514
1684190527589;20;-5.468362282878412;25.43424317617866;24.369638679490514
1684190527593;20;-5.468362282878412;25.43424317617866;24.369638679490514
1684190527597;20;-5.468362282878412;25.43424317617866;24.369638679490514
1684190527600;20;-5.468362282878412;25.43424317617866;24.369638679490514
1684190527604;20;-5.468362282878412;25.43424317617866;24.369638679490514
1684190527607;20;-5.468362282878412;25.43424317617866;24.369638679490514
1684190527611;20;-5.468362282878412;25.43424317617866;24.369638679490514
1684190527614;20;-5.468362282878412;25.43424317617866;24.369638679490514
1684190527618;20;-5.468362282878412;25.43424317617866;24.369638679490514
1684190527621;20;-5.468362282878412;25.43424317617866;23.776312452447375
1684190527625;20;-5.468362282878412;25.43424317617866;23.776312452447375
1684190527629;20;-5.468362282878412;25.43424317617866;23.776312452447375
1684190527632;20;-5.468362282878412;25.43424317617866;23.776312452447375
1684190527636;20;-5.468362282878412;25.43424317617866;23.776312452447375
1684190527639;20;-5.214019851116626;25.179900744416877;23.776312452447375
1684190527643;20;-5.214019851116626;25.179900744416877;23.776312452447375
1684190527646;20;-5.214019851116626;25.179900744416877;23.776312452447375
1684190527650;20;-5.214019851116626;25.179900744416877;23.776312452447375
1684190527657;20;-5.214019851116626;25.179900744416877;23.776312452447375
1684190527666;20;-5.214019851116626;25.179900744416877;23.257256263954353
1684190527670;20;-5.214019851116626;25.179900744416877;23.257256263954353
1684190527673;20;-5.214019851116626;25.179900744416877;23.257256263954353
1684190527677;20;-5.214019851116626;25.179900744416877;23.257256263954353
1684190527681;20;-5.214019851116626;25.179900744416877;23.257256263954353
1684190527685;20;-5.214019851116626;25.179900744416877;23.257256263954353
1684190527688;20;-4.832506203473946;24.798387096774196;23.257256263954353
1684190527692;20;-4.832506203473946;24.798387096774196;23.257256263954353
1684190527696;20;-4.832506203473946;24.798387096774196;23.257256263954353
1684190527699;20;-4.832506203473946;24.798387096774196;23.257256263954353
1684190527703;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527706;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527709;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527713;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527716;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527720;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527723;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527727;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527730;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527734;20;-4.832506203473946;24.798387096774196;23.638426626323753
1684190527738;20;-4.578163771712159;24.544044665012407;23.638426626323753
1684190527741;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527745;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527748;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527752;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527755;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527759;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527762;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527766;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527769;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527773;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527777;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527780;20;-4.578163771712159;24.544044665012407;23.023084479371317
1684190527784;20;-4.578163771712159;24.544044665012407;21.72150139017609
1684190527788;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527792;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527796;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527799;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527804;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527808;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527811;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527815;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527819;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527822;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527826;20;-4.196650124069479;24.16253101736973;21.72150139017609
1684190527830;20;-4.196650124069479;24.16253101736973;20.907671721677072
1684190527833;20;-4.196650124069479;24.16253101736973;20.907671721677072
1684190527837;20;-3.9423076923076925;23.90818858560794;20.907671721677072
1684190527841;20;-3.9423076923076925;23.90818858560794;20.907671721677072
1684190527844;20;-3.9423076923076925;23.90818858560794;20.907671721677072
1684190527848;20;-3.9423076923076925;23.90818858560794;20.907671721677072
