timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684191532674;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532678;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532682;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532685;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532689;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532693;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532696;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532700;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532704;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532707;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532711;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532715;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532718;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532722;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532726;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532729;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532733;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532736;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532740;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532748;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532757;20;-0.25450031036623216;20.232774674115458;8.543698168231113
1684191532763;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532768;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532771;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532775;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532779;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532782;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532786;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532790;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532794;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532798;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532801;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532805;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532809;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532813;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532817;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532820;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532824;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532828;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532831;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532835;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532838;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532842;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532846;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532850;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532854;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532857;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532861;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532865;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532868;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532872;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532876;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532880;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532883;20;-0.12725015518311608;20.10552451893234;8.543698168231113
1684191532887;20;-0.12725015518311608;20.10552451893234;3.8754082096647515
1684191532891;20;-0.12725015518311608;20.10552451893234;3.8754082096647515
1684191532894;20;-0.12725015518311608;20.10552451893234;3.8754082096647515
1684191532898;20;-0.12725015518311608;20.10552451893234;3.8754082096647515
1684191532902;20;-0.12725015518311608;20.10552451893234;3.8754082096647515
1684191532905;20;-0.12725015518311608;20.10552451893234;3.8754082096647515
1684191532909;20;-0.12725015518311608;20.10552451893234;3.8754082096647515
1684191532913;20;0;19.978274363749225;3.8754082096647515
1684191532916;20;0;19.978274363749225;3.8754082096647515
1684191532920;20;0;19.978274363749225;3.8754082096647515
1684191532924;20;0;19.978274363749225;3.8754082096647515
1684191532927;20;0;19.978274363749225;3.8754082096647515
1684191532931;20;0;19.978274363749225;3.8754082096647515
1684191532935;20;0;19.978274363749225;3.8754082096647515
1684191532938;20;0;19.978274363749225;3.8754082096647515
1684191532942;20;0;19.978274363749225;3.8754082096647515
1684191532945;20;0;19.978274363749225;3.8754082096647515
1684191532949;20;0;19.978274363749225;3.8754082096647515
1684191532953;20;0;19.978274363749225;3.8754082096647515
1684191532956;20;0;19.978274363749225;3.8754082096647515
1684191532960;20;0.12725015518311608;19.85102420856611;3.8754082096647515
1684191532963;20;0.12725015518311608;19.85102420856611;3.8754082096647515
1684191532967;20;0.12725015518311608;19.85102420856611;3.8754082096647515
1684191532971;20;0.12725015518311608;19.85102420856611;3.8754082096647515
1684191532974;20;0.12725015518311608;19.85102420856611;3.8754082096647515
1684191532978;20;0.12725015518311608;19.85102420856611;3.8754082096647515
1684191532981;20;0.12725015518311608;19.85102420856611;3.8754082096647515
1684191532989;20;0.12725015518311608;19.85102420856611;3.8754082096647515
1684191532999;20;0.12725015518311608;19.85102420856611;9.005763688760807
1684191533004;20;0.12725015518311608;19.85102420856611;9.005763688760807
1684191533008;20;0.12725015518311608;19.85102420856611;9.005763688760807
1684191533012;20;0;19.978274363749225;9.005763688760807
1684191533016;20;0;19.978274363749225;9.005763688760807
1684191533019;20;0;19.978274363749225;9.005763688760807
1684191533023;20;0;19.978274363749225;9.005763688760807
1684191533027;20;0;19.978274363749225;9.005763688760807
1684191533030;20;0;19.978274363749225;9.005763688760807
1684191533034;20;0;19.978274363749225;9.005763688760807
1684191533038;20;0;19.978274363749225;9.005763688760807
1684191533041;20;0;19.978274363749225;9.005763688760807
1684191533045;20;0;19.978274363749225;9.005763688760807
1684191533048;20;0;19.978274363749225;9.005763688760807
1684191533052;20;0;19.978274363749225;9.005763688760807
1684191533056;20;0;19.978274363749225;9.005763688760807
1684191533059;20;-0.12725015518311608;20.10552451893234;9.005763688760807
1684191533063;20;-0.12725015518311608;20.10552451893234;9.005763688760807
1684191533067;20;-0.12725015518311608;20.10552451893234;9.005763688760807
1684191533071;20;-0.12725015518311608;20.10552451893234;9.005763688760807
1684191533074;20;-0.12725015518311608;20.10552451893234;9.005763688760807
1684191533078;20;-0.12725015518311608;20.10552451893234;9.005763688760807
1684191533082;20;-0.12725015518311608;20.10552451893234;9.005763688760807
1684191533086;20;-0.12725015518311608;20.10552451893234;9.889240506329115
1684191533089;20;-0.12725015518311608;20.10552451893234;9.889240506329115
1684191533093;20;-0.12725015518311608;20.10552451893234;9.889240506329115
1684191533097;20;-0.12725015518311608;20.10552451893234;9.889240506329115
1684191533100;20;-0.12725015518311608;20.10552451893234;9.889240506329115
1684191533104;20;-0.12725015518311608;20.10552451893234;9.889240506329115
1684191533108;20;-0.12725015518311608;20.10552451893234;9.889240506329115
1684191533111;20;0;19.978274363749225;9.889240506329115
1684191533115;20;0;19.978274363749225;9.889240506329115
1684191533118;20;0;19.978274363749225;9.889240506329115
1684191533122;20;0;19.978274363749225;9.889240506329115
1684191533126;20;0;19.978274363749225;9.889240506329115
1684191533129;20;0;19.978274363749225;9.889240506329115
1684191533134;20;0;19.978274363749225;9.889240506329115
1684191533138;20;0;19.978274363749225;9.889240506329115
1684191533143;20;0;19.978274363749225;9.889240506329115
1684191533147;20;0;19.978274363749225;9.889240506329115
1684191533150;20;0;19.978274363749225;9.889240506329115
1684191533154;20;0;19.978274363749225;9.889240506329115
1684191533158;20;0;19.978274363749225;9.889240506329115
1684191533161;20;0.12725015518311608;19.85102420856611;9.889240506329115
1684191533165;20;0.12725015518311608;19.85102420856611;9.889240506329115
1684191533168;20;0.12725015518311608;19.85102420856611;9.889240506329115
1684191533172;20;0.12725015518311608;19.85102420856611;9.889240506329115
1684191533175;20;0.12725015518311608;19.85102420856611;9.889240506329115
1684191533179;20;0.12725015518311608;19.85102420856611;9.889240506329115
1684191533183;20;0.12725015518311608;19.85102420856611;9.889240506329115
1684191533187;20;0.12725015518311608;19.85102420856611;9.889240506329115
1684191533191;20;0.12725015518311608;19.85102420856611;9.889240506329115
1684191533194;20;0.12725015518311608;19.85102420856611;8.855199773306886
1684191533198;20;0.12725015518311608;19.85102420856611;8.855199773306886
1684191533202;20;0.12725015518311608;19.85102420856611;8.855199773306886
1684191533205;20;0.12725015518311608;19.85102420856611;8.855199773306886
1684191533209;20;0;19.978274363749225;8.855199773306886
1684191533212;20;0;19.978274363749225;8.855199773306886
1684191533216;20;0;19.978274363749225;8.855199773306886
1684191533220;20;0;19.978274363749225;8.855199773306886
1684191533223;20;0;19.978274363749225;8.855199773306886
1684191533230;20;0;19.978274363749225;8.855199773306886
1684191533240;20;0;19.978274363749225;8.855199773306886
1684191533245;20;0;19.978274363749225;8.855199773306886
1684191533249;20;0;19.978274363749225;8.855199773306886
1684191533253;20;0;19.978274363749225;8.855199773306886
1684191533257;20;0;19.978274363749225;8.855199773306886
1684191533260;20;-0.12725015518311608;20.10552451893234;8.855199773306886
1684191533264;20;-0.12725015518311608;20.10552451893234;8.855199773306886
1684191533267;20;-0.12725015518311608;20.10552451893234;8.855199773306886
1684191533271;20;-0.12725015518311608;20.10552451893234;8.855199773306886
1684191533275;20;-0.12725015518311608;20.10552451893234;8.855199773306886
1684191533278;20;-0.12725015518311608;20.10552451893234;8.855199773306886
1684191533283;20;-0.12725015518311608;20.10552451893234;8.855199773306886
1684191533286;20;-0.12725015518311608;20.10552451893234;9.995735153001386
1684191533290;20;-0.12725015518311608;20.10552451893234;9.995735153001386
1684191533294;20;-0.12725015518311608;20.10552451893234;9.995735153001386
1684191533297;20;-0.12725015518311608;20.10552451893234;9.995735153001386
1684191533301;20;-0.12725015518311608;20.10552451893234;9.995735153001386
1684191533305;20;-0.12725015518311608;20.10552451893234;9.995735153001386
1684191533308;20;-0.12725015518311608;20.10552451893234;9.995735153001386
1684191533312;20;0;19.978274363749225;9.995735153001386
1684191533315;20;0;19.978274363749225;9.995735153001386
1684191533319;20;0;19.978274363749225;9.995735153001386
1684191533323;20;0;19.978274363749225;9.995735153001386
1684191533326;20;0;19.978274363749225;9.995735153001386
1684191533330;20;0;19.978274363749225;9.995735153001386
1684191533334;20;0;19.978274363749225;9.995735153001386
1684191533337;20;0;19.978274363749225;9.995735153001386
1684191533341;20;0;19.978274363749225;9.995735153001386
1684191533345;20;0;19.978274363749225;9.995735153001386
1684191533348;20;0;19.978274363749225;9.995735153001386
1684191533352;20;0;19.978274363749225;9.995735153001386
1684191533355;20;0;19.978274363749225;9.995735153001386
1684191533359;20;0.12725015518311608;19.85102420856611;9.995735153001386
1684191533363;20;0.12725015518311608;19.85102420856611;9.995735153001386
1684191533366;20;0.12725015518311608;19.85102420856611;9.995735153001386
1684191533370;20;0.12725015518311608;19.85102420856611;9.995735153001386
1684191533374;20;0.12725015518311608;19.85102420856611;9.995735153001386
1684191533377;20;0.12725015518311608;19.85102420856611;9.995735153001386
1684191533381;20;0.12725015518311608;19.85102420856611;9.995735153001386
1684191533385;20;0.12725015518311608;19.85102420856611;9.995735153001386
1684191533388;20;0.12725015518311608;19.85102420856611;9.995735153001386
1684191533392;20;0.12725015518311608;19.85102420856611;8.794559099437148
1684191533396;20;0.12725015518311608;19.85102420856611;8.794559099437148
1684191533399;20;0.12725015518311608;19.85102420856611;8.794559099437148
1684191533403;20;0.12725015518311608;19.85102420856611;8.794559099437148
1684191533406;20;0.12725015518311608;19.85102420856611;8.794559099437148
1684191533410;20;0;19.978274363749225;8.794559099437148
1684191533414;20;0;19.978274363749225;8.794559099437148
1684191533417;20;0;19.978274363749225;8.794559099437148
1684191533421;20;0;19.978274363749225;8.794559099437148
1684191533425;20;0;19.978274363749225;8.794559099437148
1684191533428;20;0;19.978274363749225;8.794559099437148
1684191533432;20;0;19.978274363749225;8.794559099437148
1684191533435;20;0;19.978274363749225;8.794559099437148
1684191533439;20;0;19.978274363749225;8.794559099437148
1684191533442;20;0;19.978274363749225;8.794559099437148
1684191533446;20;0;19.978274363749225;8.794559099437148
1684191533449;20;0;19.978274363749225;8.794559099437148
1684191533453;20;0;19.978274363749225;8.794559099437148
1684191533457;20;0;19.978274363749225;8.794559099437148
1684191533460;20;-0.12725015518311608;20.10552451893234;8.794559099437148
1684191533464;20;-0.12725015518311608;20.10552451893234;8.794559099437148
1684191533472;20;-0.12725015518311608;20.10552451893234;8.794559099437148
1684191533483;20;-0.12725015518311608;20.10552451893234;8.794559099437148
1684191533488;20;-0.12725015518311608;20.10552451893234;10.082813508281351
1684191533492;20;-0.12725015518311608;20.10552451893234;10.082813508281351
1684191533496;20;-0.12725015518311608;20.10552451893234;10.082813508281351
1684191533499;20;-0.12725015518311608;20.10552451893234;10.082813508281351
1684191533503;20;-0.12725015518311608;20.10552451893234;10.082813508281351
1684191533507;20;-0.12725015518311608;20.10552451893234;10.082813508281351
1684191533510;20;0;19.978274363749225;10.082813508281351
1684191533514;20;0;19.978274363749225;10.082813508281351
1684191533517;20;0;19.978274363749225;10.082813508281351
1684191533521;20;0;19.978274363749225;10.082813508281351
1684191533525;20;0;19.978274363749225;10.082813508281351
1684191533528;20;0;19.978274363749225;10.082813508281351
1684191533532;20;0;19.978274363749225;10.082813508281351
1684191533536;20;0;19.978274363749225;10.082813508281351
1684191533539;20;0;19.978274363749225;10.082813508281351
1684191533543;20;0;19.978274363749225;10.082813508281351
1684191533547;20;0;19.978274363749225;10.082813508281351
1684191533550;20;0;19.978274363749225;10.082813508281351
1684191533554;20;0;19.978274363749225;10.082813508281351
1684191533558;20;0.127250075340271;19.85102420856611;10.082813508281351
1684191533561;20;0.12725015518311608;19.85102420856611;10.082813508281351
1684191533565;20;0.12725015518311608;19.85102420856611;10.082813508281351
1684191533569;20;0.12725015518311608;19.85102420856611;10.082813508281351
1684191533572;20;0.12725015518311608;19.85102420856611;10.082813508281351
1684191533576;20;0.12725015518311608;19.85102420856611;10.082813508281351
1684191533580;20;0.12725015518311608;19.85102420856611;10.082813508281351
1684191533584;20;0.12725015518311608;19.85102420856611;10.082813508281351
1684191533588;20;0.12725015518311608;19.85102420856611;10.082813508281351
1684191533591;20;0.12725015518311608;19.85102420856611;8.723364659905089
1684191533595;20;0.12725015518311608;19.85102420856611;8.723364659905089
1684191533599;20;0.12725015518311608;19.85102420856611;8.723364659905089
1684191533602;20;0.12725015518311608;19.85102420856611;8.723364659905089
1684191533606;20;0.12725015518311608;19.85102420856611;8.723364659905089
1684191533610;20;0;19.978274363749225;8.723364659905089
1684191533613;20;0;19.978274363749225;8.723364659905089
1684191533617;20;0;19.978274363749225;8.723364659905089
1684191533621;20;0;19.978274363749225;8.723364659905089
1684191533624;20;0;19.978274363749225;8.723364659905089
1684191533628;20;0;19.978274363749225;8.723364659905089
1684191533632;20;0;19.978274363749225;8.723364659905089
1684191533635;20;0;19.978274363749225;8.723364659905089
1684191533639;20;0;19.978274363749225;8.723364659905089
1684191533643;20;0;19.978274363749225;8.723364659905089
1684191533646;20;0;19.978274363749225;8.723364659905089
1684191533650;20;0;19.978274363749225;8.723364659905089
1684191533654;20;0;19.978274363749225;8.723364659905089
1684191533657;20;0;19.978274363749225;8.723364659905089
1684191533661;20;0;19.978274363749225;8.723364659905089
1684191533664;20;0;19.978274363749225;8.723364659905089
1684191533668;20;0;19.978274363749225;8.723364659905089
1684191533672;20;0;19.978274363749225;8.723364659905089
1684191533675;20;0;19.978274363749225;8.723364659905089
1684191533679;20;0;19.978274363749225;8.723364659905089
1684191533683;20;0;19.978274363749225;8.723364659905089
1684191533686;20;0;19.978274363749225;8.723364659905089
1684191533690;20;0;19.978274363749225;8.723364659905089
1684191533694;20;0;19.978274363749225;8.723364659905089
1684191533697;20;0;19.978274363749225;8.723364659905089
1684191533701;20;0;19.978274363749225;8.723364659905089
1684191533705;20;0;19.978274363749225;8.723364659905089
1684191533712;20;0;19.978274363749225;8.723364659905089
1684191533722;20;0;19.978274363749225;8.723364659905089
1684191533726;20;0;19.978274363749225;8.723364659905089
1684191533730;20;0;19.978274363749225;8.723364659905089
1684191533733;20;0;19.978274363749225;8.723364659905089
1684191533737;20;0;19.978274363749225;8.723364659905089
1684191533741;20;0;19.978274363749225;8.723364659905089
1684191533744;20;0;19.978274363749225;8.723364659905089
1684191533748;20;0;19.978274363749225;8.723364659905089
1684191533752;20;0;19.978274363749225;8.723364659905089
1684191533755;20;0;19.978274363749225;8.723364659905089
1684191533759;20;0;19.978274363749225;8.723364659905089
1684191533762;20;0;19.978274363749225;8.723364659905089
1684191533766;20;0;19.978274363749225;8.723364659905089
1684191533769;20;0;19.978274363749225;8.723364659905089
1684191533773;20;0;19.978274363749225;8.723364659905089
1684191533777;20;0;19.978274363749225;8.723364659905089
1684191533781;20;0;19.978274363749225;8.723364659905089
1684191533785;20;0;19.978274363749225;8.723364659905089
1684191533789;20;0;19.978274363749225;8.723364659905089
1684191533792;20;0;19.978274363749225;8.723364659905089
1684191533796;20;0;19.978274363749225;8.723364659905089
1684191533800;20;0;19.978274363749225;8.723364659905089
1684191533804;20;0;19.978274363749225;8.723364659905089
1684191533807;20;0;19.978274363749225;8.723364659905089
1684191533811;20;0;19.978274363749225;8.723364659905089
1684191533814;20;0;19.978274363749225;8.723364659905089
1684191533818;20;0;19.978274363749225;8.723364659905089
1684191533822;20;0;19.978274363749225;8.723364659905089
1684191533825;20;0;19.978274363749225;8.723364659905089
1684191533829;20;0;19.978274363749225;8.723364659905089
1684191533832;20;0;19.978274363749225;8.723364659905089
1684191533836;20;0;19.978274363749225;8.723364659905089
1684191533840;20;0;19.978274363749225;8.723364659905089
1684191533844;20;0;19.978274363749225;8.723364659905089
1684191533847;20;0;19.978274363749225;8.723364659905089
1684191533851;20;0;19.978274363749225;8.723364659905089
1684191533854;20;0;19.978274363749225;8.723364659905089
1684191533858;20;0;19.978274363749225;8.723364659905089
1684191533862;20;0;19.978274363749225;8.723364659905089
1684191533865;20;0;19.978274363749225;8.723364659905089
1684191533869;20;0;19.978274363749225;8.723364659905089
1684191533873;20;0;19.978274363749225;8.723364659905089
1684191533876;20;0;19.978274363749225;8.723364659905089
1684191533880;20;0;19.978274363749225;8.723364659905089
1684191533885;20;0;19.978274363749225;8.723364659905089
1684191533888;20;0;19.978274363749225;8.723364659905089
1684191533892;20;0;19.978274363749225;8.723364659905089
1684191533895;20;0;19.978274363749225;8.723364659905089
1684191533899;20;0;19.978274363749225;8.723364659905089
1684191533902;20;0;19.978274363749225;8.723364659905089
1684191533906;20;0;19.978274363749225;8.723364659905089
1684191533910;20;0;19.978274363749225;8.723364659905089
1684191533913;20;0;19.978274363749225;8.723364659905089
1684191533917;20;0;19.978274363749225;8.723364659905089
1684191533921;20;0;19.978274363749225;8.723364659905089
1684191533924;20;0;19.978274363749225;8.723364659905089
1684191533928;20;0;19.978274363749225;8.723364659905089
1684191533931;20;0;19.978274363749225;8.723364659905089
1684191533935;20;0;19.978274363749225;8.723364659905089
1684191533939;20;0;19.978274363749225;8.723364659905089
1684191533942;20;0;19.978274363749225;8.723364659905089
1684191533949;20;0;19.978274363749225;8.723364659905089
1684191533959;20;0;19.978274363749225;8.723364659905089
1684191533964;20;0;19.978274363749225;8.723364659905089
1684191533968;20;0;19.978274363749225;8.723364659905089
1684191533972;20;0;19.978274363749225;8.723364659905089
1684191533976;20;0;19.978274363749225;8.723364659905089
1684191533980;20;0;19.978274363749225;8.723364659905089
1684191533984;20;0;19.978274363749225;8.723364659905089
1684191533988;20;0;19.978274363749225;8.723364659905089
1684191533991;20;0;19.978274363749225;8.723364659905089
1684191533995;20;0;19.978274363749225;8.723364659905089
1684191533999;20;0;19.978274363749225;8.723364659905089
1684191534002;20;0;19.978274363749225;8.723364659905089
1684191534006;20;0;19.978274363749225;8.723364659905089
1684191534009;20;0;19.978274363749225;8.723364659905089
1684191534013;20;0;19.978274363749225;8.723364659905089
1684191534017;20;0;19.978274363749225;8.723364659905089
1684191534020;20;0;19.978274363749225;8.723364659905089
1684191534024;20;0;19.978274363749225;8.723364659905089
1684191534028;20;0;19.978274363749225;8.723364659905089
1684191534031;20;0;19.978274363749225;8.723364659905089
1684191534035;20;0;19.978274363749225;8.723364659905089
1684191534038;20;0;19.978274363749225;8.723364659905089
1684191534042;20;0;19.978274363749225;8.723364659905089
1684191534046;20;0;19.978274363749225;8.723364659905089
1684191534049;20;0;19.978274363749225;8.723364659905089
1684191534053;20;0;19.978274363749225;8.723364659905089
1684191534057;20;0;19.978274363749225;8.723364659905089
1684191534060;20;0;19.978274363749225;8.723364659905089
1684191534064;20;0;19.978274363749225;8.723364659905089
1684191534067;20;0;19.978274363749225;8.723364659905089
1684191534071;20;0;19.978274363749225;8.723364659905089
1684191534075;20;0;19.978274363749225;8.723364659905089
1684191534079;20;0;19.978274363749225;8.723364659905089
1684191534083;20;0;19.978274363749225;8.723364659905089
1684191534087;20;0;19.978274363749225;8.723364659905089
1684191534091;20;0;19.978274363749225;8.723364659905089
1684191534095;20;0;19.978274363749225;8.723364659905089
1684191534098;20;0;19.978274363749225;8.723364659905089
1684191534102;20;0;19.978274363749225;8.723364659905089
1684191534105;20;0;19.978274363749225;8.723364659905089
1684191534109;20;0;19.978274363749225;8.723364659905089
1684191534113;20;0;19.978274363749225;8.723364659905089
1684191534117;20;0;19.978274363749225;8.723364659905089
1684191534120;20;0;19.978274363749225;8.723364659905089
1684191534124;20;0;19.978274363749225;8.723364659905089
1684191534127;20;0;19.978274363749225;8.723364659905089
1684191534131;20;0;19.978274363749225;8.723364659905089
1684191534135;20;0;19.978274363749225;8.723364659905089
1684191534139;20;0;19.978274363749225;8.723364659905089
1684191534142;20;0;19.978274363749225;8.723364659905089
1684191534146;20;0;19.978274363749225;8.723364659905089
1684191534149;20;0;19.978274363749225;8.723364659905089
1684191534153;20;0;19.978274363749225;8.723364659905089
1684191534156;20;0;19.978274363749225;8.723364659905089
1684191534160;20;0;19.978274363749225;8.723364659905089
1684191534164;20;0;19.978274363749225;8.723364659905089
1684191534167;20;0;19.978274363749225;8.723364659905089
1684191534171;20;0;19.978274363749225;8.723364659905089
1684191534175;20;0;19.978274363749225;8.723364659905089
1684191534178;20;0;19.978274363749225;8.723364659905089
1684191534182;20;0;19.978274363749225;8.723364659905089
1684191534190;20;0;19.978274363749225;8.723364659905089
1684191534202;20;0;19.978274363749225;8.723364659905089
1684191534207;20;0;19.978274363749225;8.723364659905089
1684191534236;20;0;19.978274363749225;8.723364659905089
1684191534311;20;0;19.978274363749225;8.723364659905089
1684191534316;20;0;19.978274363749225;8.723364659905089
1684191534320;20;0;19.978274363749225;8.723364659905089
1684191534324;20;0;19.978274363749225;8.723364659905089
1684191534327;20;0;19.978274363749225;8.723364659905089
1684191534331;20;0;19.978274363749225;8.723364659905089
1684191534335;20;0;19.978274363749225;8.723364659905089
1684191534338;20;0;19.978274363749225;8.723364659905089
1684191534342;20;0;19.978274363749225;8.723364659905089
1684191534345;20;0;19.978274363749225;8.723364659905089
1684191534349;20;0;19.978274363749225;8.723364659905089
1684191534352;20;0;19.978274363749225;8.723364659905089
1684191534356;20;0;19.978274363749225;8.723364659905089
1684191534360;20;0;19.978274363749225;8.723364659905089
1684191534363;20;0;19.978274363749225;8.723364659905089
1684191534367;20;0;19.978274363749225;8.723364659905089
1684191534370;20;0;19.978274363749225;8.723364659905089
1684191534374;20;0;19.978274363749225;8.723364659905089
1684191534378;20;0;19.978274363749225;8.723364659905089
1684191534382;20;0;19.978274363749225;8.723364659905089
1684191534387;20;0;19.978274363749225;8.723364659905089
1684191534392;20;0;19.978274363749225;8.723364659905089
1684191534396;20;0;19.978274363749225;8.723364659905089
1684191534400;20;0;19.978274363749225;8.723364659905089
1684191534404;20;0;19.978274363749225;8.723364659905089
1684191534407;20;0;19.978274363749225;8.723364659905089
1684191534411;20;0;19.978274363749225;8.723364659905089
1684191534415;20;0;19.978274363749225;8.723364659905089
1684191534419;20;0;19.978274363749225;8.723364659905089
1684191534422;20;0;19.978274363749225;8.723364659905089
1684191534426;20;0;19.978274363749225;8.723364659905089
1684191534430;20;0;19.978274363749225;8.723364659905089
1684191534433;20;0;19.978274363749225;8.723364659905089
1684191534437;20;0;19.978274363749225;8.723364659905089
1684191534441;20;0;19.978274363749225;8.723364659905089
1684191534444;20;0;19.978274363749225;8.723364659905089
1684191534448;20;0;19.978274363749225;8.723364659905089
1684191534452;20;0;19.978274363749225;8.723364659905089
1684191534455;20;0;19.978274363749225;8.723364659905089
1684191534459;20;0;19.978274363749225;8.723364659905089
1684191534463;20;0;19.978274363749225;8.723364659905089
1684191534467;20;0;19.978274363749225;8.723364659905089
1684191534470;20;0;19.978274363749225;8.723364659905089
1684191534474;20;0;19.978274363749225;8.723364659905089
1684191534478;20;0;19.978274363749225;8.723364659905089
1684191534482;20;0;19.978274363749225;8.723364659905089
1684191534486;20;0;19.978274363749225;8.723364659905089
1684191534490;20;0;19.978274363749225;8.723364659905089
1684191534494;20;0;19.978274363749225;8.723364659905089
1684191534497;20;0;19.978274363749225;8.723364659905089
1684191534501;20;0;19.978274363749225;8.723364659905089
1684191534505;20;0;19.978274363749225;8.723364659905089
1684191534509;20;0;19.978274363749225;8.723364659905089
1684191534512;20;0;19.978274363749225;8.723364659905089
1684191534516;20;0;19.978274363749225;8.723364659905089
1684191534520;20;0;19.978274363749225;8.723364659905089
1684191534524;20;0;19.978274363749225;8.723364659905089
1684191534528;20;0;19.978274363749225;8.723364659905089
1684191534531;20;0;19.978274363749225;8.723364659905089
1684191534535;20;0;19.978274363749225;8.723364659905089
1684191534539;20;0;19.978274363749225;8.723364659905089
1684191534543;20;0;19.978274363749225;8.723364659905089
1684191534547;20;0;19.978274363749225;8.723364659905089
1684191534550;20;0;19.978274363749225;8.723364659905089
1684191534554;20;0;19.978274363749225;8.723364659905089
1684191534558;20;0;19.978274363749225;8.723364659905089
1684191534562;20;0;19.978274363749225;8.723364659905089
1684191534569;20;0;19.978274363749225;8.723364659905089
1684191534576;20;0;19.978274363749225;8.723364659905089
1684191534581;20;0;19.978274363749225;8.723364659905089
1684191534585;20;0;19.978274363749225;8.723364659905089
1684191534589;20;0;19.978274363749225;8.723364659905089
1684191534593;20;0;19.978274363749225;8.723364659905089
1684191534596;20;0;19.978274363749225;8.723364659905089
1684191534600;20;0;19.978274363749225;8.723364659905089
1684191534604;20;0;19.978274363749225;8.723364659905089
1684191534608;20;0;19.978274363749225;8.723364659905089
1684191534612;20;0;19.978274363749225;8.723364659905089
1684191534615;20;0;19.978274363749225;8.723364659905089
1684191534619;20;0;19.978274363749225;8.723364659905089
1684191534623;20;0;19.978274363749225;8.723364659905089
1684191534627;20;0;19.978274363749225;8.723364659905089
1684191534630;20;0;19.978274363749225;8.723364659905089
1684191534634;20;0;19.978274363749225;8.723364659905089
1684191534637;20;0;19.978274363749225;8.723364659905089
1684191534641;20;0;19.978274363749225;8.723364659905089
1684191534645;20;0;19.978274363749225;8.723364659905089
1684191534649;20;0;19.978274363749225;8.723364659905089
1684191534652;20;0;19.978274363749225;8.723364659905089
1684191534656;20;0;19.978274363749225;8.723364659905089
1684191534660;20;0;19.978274363749225;8.723364659905089
1684191534663;20;0;19.978274363749225;8.723364659905089
1684191534667;20;0;19.978274363749225;8.723364659905089
1684191534671;20;0;19.978274363749225;8.723364659905089
1684191534675;20;0;19.978274363749225;8.723364659905089
