timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684270390514;20;-5.344506517690875;25.3227808814401;20.3185955786736
1684270390518;20;-5.344506517690875;25.3227808814401;20.3185955786736
1684270390522;20;-5.344506517690875;25.3227808814401;20.3185955786736
1684270390526;20;-5.344506517690875;25.3227808814401;20.3185955786736
1684270390529;20;-5.344506517690875;25.3227808814401;20.3185955786736
1684270390533;20;-5.21725636250776;25.195530726256983;20.3185955786736
1684270390537;20;-5.21725636250776;25.195530726256983;19.132653061224488
1684270390541;20;-5.21725636250776;25.195530726256983;19.132653061224488
1684270390545;20;-5.21725636250776;25.195530726256983;19.132653061224488
1684270390549;20;-5.21725636250776;25.195530726256983;19.132653061224488
1684270390553;20;-5.21725636250776;25.195530726256983;19.132653061224488
1684270390557;20;-5.0900062073246435;25.068280571073867;19.132653061224488
1684270390561;20;-5.0900062073246435;25.068280571073867;19.132653061224488
1684270390564;20;-5.0900062073246435;25.068280571073867;19.132653061224488
1684270390569;20;-5.0900062073246435;25.068280571073867;19.132653061224488
1684270390573;20;-5.0900062073246435;25.068280571073867;19.132653061224488
1684270390577;20;-5.0900062073246435;25.068280571073867;19.132653061224488
1684270390581;20;-5.0900062073246435;25.068280571073867;19.132653061224488
1684270390585;20;-4.962756052141527;24.94103041589075;19.132653061224488
1684270390589;20;-4.962756052141527;24.94103041589075;19.089798411728772
1684270390592;20;-4.962756052141527;24.94103041589075;19.089798411728772
1684270390596;20;-4.962756052141527;24.94103041589075;19.089798411728772
1684270390600;20;-4.962756052141527;24.94103041589075;19.089798411728772
1684270390604;20;-4.962756052141527;24.94103041589075;19.089798411728772
1684270390608;20;-4.835505896958411;24.813780260707635;19.089798411728772
1684270390611;20;-4.835505896958411;24.813780260707635;19.089798411728772
1684270390615;20;-4.835505896958411;24.813780260707635;19.089798411728772
1684270390619;20;-4.835505896958411;24.813780260707635;19.089798411728772
1684270390623;20;-4.835505896958411;24.813780260707635;19.089798411728772
1684270390627;20;-4.835505896958411;24.813780260707635;19.089798411728772
1684270390631;20;-4.835505896958411;24.813780260707635;19.089798411728772
1684270390635;20;-4.708255741775295;24.68653010552452;19.18354818907305
1684270390639;20;-4.708255741775295;24.68653010552452;19.18354818907305
1684270390643;20;-4.708255741775295;24.68653010552452;19.18354818907305
1684270390647;20;-4.708255741775295;24.68653010552452;19.18354818907305
1684270390651;20;-4.708255741775295;24.68653010552452;19.18354818907305
1684270390655;20;-4.708255741775295;24.68653010552452;19.18354818907305
1684270390658;20;-4.453755431409063;24.432029795158286;19.18354818907305
1684270390662;20;-4.453755431409063;24.432029795158286;19.18354818907305
1684270390666;20;-4.453755431409063;24.432029795158286;19.18354818907305
1684270390670;20;-4.453755431409063;24.432029795158286;19.18354818907305
1684270390673;20;-4.453755431409063;24.432029795158286;19.18354818907305
1684270390677;20;-4.453755431409063;24.432029795158286;19.18354818907305
1684270390681;20;-4.453755431409063;24.432029795158286;19.18354818907305
1684270390685;20;-4.453755431409063;24.432029795158286;19.175700552260174
1684270390689;20;-4.453755431409063;24.432029795158286;19.175700552260174
1684270390692;20;-4.453755431409063;24.432029795158286;19.175700552260174
1684270390696;20;-4.453755431409063;24.432029795158286;19.175700552260174
1684270390701;20;-4.453755431409063;24.432029795158286;19.175700552260174
1684270390704;20;-4.453755431409063;24.432029795158286;19.175700552260174
1684270390708;20;-4.199255121042831;24.177529484792057;19.175700552260174
1684270390712;20;-4.199255121042831;24.177529484792057;19.175700552260174
1684270390716;20;-4.199255121042831;24.177529484792057;19.175700552260174
1684270390720;20;-4.199255121042831;24.177529484792057;19.175700552260174
1684270390724;20;-4.199255121042831;24.177529484792057;19.175700552260174
1684270390727;20;-4.199255121042831;24.177529484792057;19.175700552260174
1684270390731;20;-4.199255121042831;24.177529484792057;19.175700552260174
1684270390738;20;-4.199255121042831;24.177529484792057;18.575391321577175
1684270390748;20;-4.199255121042831;24.177529484792057;18.575391321577175
1684270390753;20;-4.199255121042831;24.177529484792057;18.575391321577175
1684270390757;20;-3.9447548106765984;23.923029174425825;18.575391321577175
1684270390761;20;-3.9447548106765984;23.923029174425825;18.575391321577175
1684270390764;20;-3.9447548106765984;23.923029174425825;18.575391321577175
1684270390768;20;-3.9447548106765984;23.923029174425825;18.575391321577175
1684270390772;20;-3.9447548106765984;23.923029174425825;18.575391321577175
1684270390776;20;-3.9447548106765984;23.923029174425825;18.575391321577175
1684270390781;20;-3.9447548106765984;23.923029174425825;18.575391321577175
1684270390785;20;-3.9447548106765984;23.923029174425825;18.575391321577175
1684270390788;20;-3.9447548106765984;23.923029174425825;17.884395268981304
1684270390792;20;-3.9447548106765984;23.923029174425825;17.884395268981304
1684270390796;20;-3.9447548106765984;23.923029174425825;17.884395268981304
1684270390800;20;-3.9447548106765984;23.923029174425825;17.884395268981304
1684270390804;20;-3.9447548106765984;23.923029174425825;17.884395268981304
1684270390808;20;-3.8175046554934826;23.79577901924271;17.884395268981304
1684270390812;20;-3.8175046554934826;23.79577901924271;17.884395268981304
1684270390815;20;-3.8175046554934826;23.79577901924271;17.884395268981304
1684270390819;20;-3.8175046554934826;23.79577901924271;17.884395268981304
1684270390823;20;-3.8175046554934826;23.79577901924271;17.884395268981304
1684270390827;20;-3.8175046554934826;23.79577901924271;17.884395268981304
1684270390831;20;-3.6902545003103664;23.668528864059592;17.884395268981304
1684270390835;20;-3.6902545003103664;23.668528864059592;17.884395268981304
1684270390839;20;-3.6902545003103664;23.668528864059592;18.690191387559807
1684270390843;20;-3.6902545003103664;23.668528864059592;18.690191387559807
1684270390846;20;-3.6902545003103664;23.668528864059592;18.690191387559807
1684270390850;20;-3.6902545003103664;23.668528864059592;18.690191387559807
1684270390854;20;-3.6902545003103664;23.668528864059592;18.690191387559807
1684270390858;20;-3.56300434512725;23.541278708876476;18.690191387559807
1684270390861;20;-3.56300434512725;23.541278708876476;18.690191387559807
1684270390865;20;-3.56300434512725;23.541278708876476;18.690191387559807
1684270390869;20;-3.56300434512725;23.541278708876476;18.690191387559807
1684270390873;20;-3.56300434512725;23.541278708876476;18.690191387559807
1684270390877;20;-3.56300434512725;23.541278708876476;18.690191387559807
1684270390881;20;-3.4357541899441344;23.41402855369336;18.690191387559807
1684270390885;20;-3.4357541899441344;23.41402855369336;18.690191387559807
1684270390889;20;-3.4357541899441344;23.41402855369336;18.690191387559807
1684270390892;20;-3.4357541899441344;23.41402855369336;17.79612756264237
1684270390896;20;-3.4357541899441344;23.41402855369336;17.79612756264237
1684270390900;20;-3.4357541899441344;23.41402855369336;17.79612756264237
1684270390904;20;-3.4357541899441344;23.41402855369336;17.79612756264237
1684270390908;20;-3.308504034761018;23.286778398510243;17.79612756264237
1684270390911;20;-3.308504034761018;23.286778398510243;17.79612756264237
1684270390915;20;-3.308504034761018;23.286778398510243;17.79612756264237
1684270390919;20;-3.308504034761018;23.286778398510243;17.79612756264237
1684270390923;20;-3.308504034761018;23.286778398510243;17.79612756264237
1684270390926;20;-3.308504034761018;23.286778398510243;17.79612756264237
1684270390930;20;-3.181253879577902;23.159528243327127;17.79612756264237
1684270390934;20;-3.181253879577902;23.159528243327127;17.79612756264237
1684270390937;20;-3.181253879577902;23.159528243327127;17.79612756264237
1684270390941;20;-3.181253879577902;23.159528243327127;17.79612756264237
1684270390945;20;-3.181253879577902;23.159528243327127;17.364326727171697
1684270390949;20;-3.181253879577902;23.159528243327127;17.364326727171697
1684270390953;20;-3.181253879577902;23.159528243327127;17.364326727171697
1684270390957;20;-3.0540037243947857;23.03227808814401;17.364326727171697
1684270390961;20;-3.0540037243947857;23.03227808814401;17.364326727171697
1684270390964;20;-3.0540037243947857;23.03227808814401;17.364326727171697
1684270390968;20;-3.0540037243947857;23.03227808814401;17.364326727171697
1684270390972;20;-3.0540037243947857;23.03227808814401;17.364326727171697
1684270390976;20;-3.0540037243947857;23.03227808814401;17.364326727171697
1684270390980;20;-2.92675356921167;22.905027932960895;17.364326727171697
1684270390988;20;-2.92675356921167;22.905027932960895;17.364326727171697
1684270390999;20;-2.92675356921167;22.905027932960895;17.37720111214087
1684270391003;20;-2.92675356921167;22.905027932960895;17.37720111214087
1684270391007;20;-2.7995034140285537;22.77777777777778;17.37720111214087
1684270391011;20;-2.7995034140285537;22.77777777777778;17.37720111214087
1684270391015;20;-2.7995034140285537;22.77777777777778;17.37720111214087
1684270391019;20;-2.7995034140285537;22.77777777777778;17.37720111214087
1684270391022;20;-2.7995034140285537;22.77777777777778;17.37720111214087
1684270391026;20;-2.7995034140285537;22.77777777777778;17.37720111214087
1684270391030;20;-2.7995034140285537;22.650527622594662;17.37720111214087
1684270391034;20;-2.6722532588454375;22.650527622594662;17.37720111214087
1684270391037;20;-2.6722532588454375;22.650527622594662;17.37720111214087
1684270391041;20;-2.6722532588454375;22.650527622594662;17.37720111214087
1684270391045;20;-2.6722532588454375;22.650527622594662;17.37720111214087
1684270391048;20;-2.6722532588454375;22.650527622594662;17.37720111214087
1684270391052;20;-2.6722532588454375;22.650527622594662;17.425650557620816
1684270391056;20;-2.5450031036623217;22.523277467411546;17.425650557620816
1684270391060;20;-2.5450031036623217;22.523277467411546;17.425650557620816
1684270391064;20;-2.5450031036623217;22.523277467411546;17.425650557620816
1684270391067;20;-2.5450031036623217;22.523277467411546;17.425650557620816
1684270391071;20;-2.5450031036623217;22.523277467411546;17.425650557620816
1684270391075;20;-2.5450031036623217;22.523277467411546;17.425650557620816
1684270391079;20;-2.5450031036623217;22.523277467411546;17.425650557620816
1684270391083;20;-2.4177529484792055;22.39602731222843;17.425650557620816
1684270391087;20;-2.4177529484792055;22.39602731222843;17.425650557620816
1684270391091;20;-2.4177529484792055;22.39602731222843;17.425650557620816
1684270391095;20;-2.4177529484792055;22.39602731222843;17.425650557620816
1684270391098;20;-2.4177529484792055;22.39602731222843;17.425650557620816
1684270391102;20;-2.4177529484792055;22.39602731222843;17.425650557620816
1684270391106;20;-2.4177529484792055;22.39602731222843;16.992930940728655
1684270391110;20;-2.4177529484792055;22.39602731222843;16.992930940728655
1684270391114;20;-2.4177529484792055;22.39602731222843;16.992930940728655
1684270391117;20;-2.4177529484792055;22.39602731222843;16.992930940728655
1684270391121;20;-2.4177529484792055;22.39602731222843;16.992930940728655
1684270391125;20;-2.4177529484792055;22.39602731222843;16.992930940728655
1684270391129;20;-2.4177529484792055;22.39602731222843;16.992930940728655
1684270391132;20;-2.1632526381129735;22.141527001862197;16.992930940728655
1684270391136;20;-2.1632526381129735;22.141527001862197;16.992930940728655
1684270391140;20;-2.1632526381129735;22.141527001862197;16.992930940728655
1684270391143;20;-2.1632526381129735;22.141527001862197;16.992930940728655
1684270391147;20;-2.1632526381129735;22.141527001862197;16.992930940728655
1684270391151;20;-2.1632526381129735;22.141527001862197;16.992930940728655
1684270391154;20;-2.1632526381129735;22.141527001862197;16.992930940728655
1684270391158;20;-2.1632526381129735;22.141527001862197;16.992930940728655
1684270391162;20;-2.1632526381129735;22.141527001862197;16.834261088166638
1684270391166;20;-2.1632526381129735;22.141527001862197;16.834261088166638
1684270391170;20;-2.1632526381129735;22.141527001862197;16.834261088166638
1684270391173;20;-2.1632526381129735;22.141527001862197;16.834261088166638
1684270391177;20;-2.1632526381129735;22.141527001862197;16.834261088166638
1684270391181;20;-2.0360024829298573;22.01427684667908;16.834261088166638
1684270391185;20;-2.0360024829298573;22.01427684667908;16.834261088166638
1684270391189;20;-2.0360024829298573;22.01427684667908;16.834261088166638
1684270391192;20;-2.0360024829298573;22.01427684667908;16.834261088166638
1684270391196;20;-2.0360024829298573;22.01427684667908;16.834261088166638
1684270391200;20;-2.0360024829298573;22.01427684667908;16.834261088166638
1684270391204;20;-2.0360024829298573;22.01427684667908;16.834261088166638
1684270391208;20;-1.9087523277467413;21.887026691495965;16.834261088166638
1684270391212;20;-1.9087523277467413;21.887026691495965;16.834261088166638
1684270391215;20;-1.9087523277467413;21.887026691495965;17.110786639897793
1684270391219;20;-1.9087523277467413;21.887026691495965;17.110786639897793
1684270391223;20;-1.9087523277467413;21.887026691495965;17.110786639897793
1684270391230;20;-1.781502172563625;21.75977653631285;17.110786639897793
1684270391239;20;-1.781502172563625;21.75977653631285;17.110786639897793
1684270391243;20;-1.781502172563625;21.75977653631285;17.110786639897793
1684270391247;20;-1.781502172563625;21.75977653631285;17.110786639897793
1684270391251;20;-1.781502172563625;21.75977653631285;17.110786639897793
1684270391255;20;-1.654252017380509;21.632526381129733;17.110786639897793
1684270391259;20;-1.654252017380509;21.632526381129733;17.110786639897793
1684270391263;20;-1.654252017380509;21.632526381129733;17.110786639897793
1684270391266;20;-1.654252017380509;21.632526381129733;17.110786639897793
1684270391270;20;-1.654252017380509;21.632526381129733;17.589118198874296
1684270391274;20;-1.654252017380509;21.632526381129733;17.589118198874296
1684270391278;20;-1.654252017380509;21.632526381129733;17.589118198874296
1684270391282;20;-1.5270018621973929;21.505276225946616;17.589118198874296
1684270391286;20;-1.5270018621973929;21.505276225946616;17.589118198874296
1684270391290;20;-1.5270018621973929;21.505276225946616;17.589118198874296
1684270391294;20;-1.5270018621973929;21.505276225946616;17.589118198874296
1684270391298;20;-1.5270018621973929;21.505276225946616;17.589118198874296
1684270391302;20;-1.5270018621973929;21.505276225946616;17.589118198874296
1684270391306;20;-1.3997517070142769;21.3780260707635;17.589118198874296
1684270391310;20;-1.3997517070142769;21.3780260707635;17.589118198874296
1684270391314;20;-1.3997517070142769;21.3780260707635;17.589118198874296
1684270391318;20;-1.3997517070142769;21.3780260707635;17.589118198874296
1684270391321;20;-1.3997517070142769;21.3780260707635;17.589118198874296
1684270391325;20;-1.3997517070142769;21.3780260707635;16.88884885606197
1684270391329;20;-1.3997517070142769;21.250775915580384;16.88884885606197
1684270391332;20;-1.2725015518311609;21.250775915580384;16.88884885606197
1684270391336;20;-1.2725015518311609;21.250775915580384;16.88884885606197
1684270391340;20;-1.2725015518311609;21.250775915580384;16.88884885606197
1684270391344;20;-1.2725015518311609;21.250775915580384;16.88884885606197
1684270391347;20;-1.2725015518311609;21.250775915580384;16.88884885606197
1684270391351;20;-1.2725015518311609;21.250775915580384;16.88884885606197
1684270391354;20;-1.1452513966480447;21.12352576039727;16.88884885606197
1684270391358;20;-1.1452513966480447;21.12352576039727;16.88884885606197
1684270391362;20;-1.1452513966480447;21.12352576039727;16.88884885606197
1684270391366;20;-1.1452513966480447;21.12352576039727;16.88884885606197
1684270391370;20;-1.1452513966480447;21.12352576039727;16.88884885606197
1684270391374;20;-1.1452513966480447;21.12352576039727;16.88884885606197
1684270391378;20;-1.1452513966480447;21.12352576039727;16.88884885606197
1684270391382;20;-1.1452513966480447;21.12352576039727;17.057860262008735
1684270391386;20;-1.1452513966480447;21.12352576039727;17.057860262008735
1684270391390;20;-1.1452513966480447;21.12352576039727;17.057860262008735
1684270391393;20;-1.1452513966480447;21.12352576039727;17.057860262008735
1684270391397;20;-1.1452513966480447;21.12352576039727;17.057860262008735
1684270391401;20;-1.1452513966480447;21.12352576039727;17.057860262008735
1684270391406;20;-0.8907510862818125;20.86902545003104;17.057860262008735
1684270391410;20;-0.8907510862818125;20.86902545003104;17.057860262008735
1684270391414;20;-0.8907510862818125;20.86902545003104;17.057860262008735
1684270391418;20;-0.8907510862818125;20.86902545003104;17.057860262008735
1684270391422;20;-0.8907510862818125;20.86902545003104;17.057860262008735
1684270391425;20;-0.8907510862818125;20.86902545003104;17.057860262008735
1684270391429;20;-0.8907510862818125;20.86902545003104;17.057860262008735
1684270391433;20;-0.8907510862818125;20.86902545003104;17.16404247528378
1684270391437;20;-0.8907510862818125;20.86902545003104;17.16404247528378
1684270391440;20;-0.8907510862818125;20.86902545003104;17.16404247528378
1684270391444;20;-0.8907510862818125;20.86902545003104;17.16404247528378
1684270391448;20;-0.8907510862818125;20.86902545003104;17.16404247528378
1684270391452;20;-0.8907510862818125;20.86902545003104;17.16404247528378
1684270391455;20;-0.7635009310986964;20.741775294847923;17.16404247528378
1684270391459;20;-0.7635009310986964;20.741775294847923;17.16404247528378
1684270391463;20;-0.7635009310986964;20.741775294847923;17.16404247528378
1684270391467;20;-0.7635009310986964;20.741775294847923;17.16404247528378
1684270391471;20;-0.7635009310986964;20.741775294847923;17.16404247528378
1684270391478;20;-0.6362507759155804;20.614525139664806;17.16404247528378
1684270391488;20;-0.6362507759155804;20.614525139664806;17.085839256424276
1684270391493;20;-0.6362507759155804;20.614525139664806;17.085839256424276
1684270391498;20;-0.6362507759155804;20.614525139664806;17.085839256424276
1684270391502;20;-0.6362507759155804;20.614525139664806;17.085839256424276
1684270391506;20;-0.5090006207324643;20.48727498448169;17.085839256424276
1684270391509;20;-0.5090006207324643;20.48727498448169;17.085839256424276
1684270391513;20;-0.5090006207324643;20.48727498448169;17.085839256424276
1684270391517;20;-0.5090006207324643;20.48727498448169;17.085839256424276
1684270391521;20;-0.5090006207324643;20.48727498448169;17.085839256424276
1684270391525;20;-0.5090006207324643;20.48727498448169;17.085839256424276
1684270391529;20;-0.3817504655493482;20.360024829298574;17.085839256424276
1684270391532;20;-0.3817504655493482;20.360024829298574;17.085839256424276
1684270391536;20;-0.3817504655493482;20.360024829298574;17.085839256424276
1684270391540;20;-0.3817504655493482;20.360024829298574;17.085839256424276
1684270391544;20;-0.3817504655493482;20.360024829298574;17.085839256424276
1684270391547;20;-0.3817504655493482;20.360024829298574;16.631186801490156
1684270391551;20;-0.3817504655493482;20.360024829298574;16.631186801490156
1684270391555;20;-0.25450031036623216;20.232774674115458;16.631186801490156
1684270391559;20;-0.25450031036623216;20.232774674115458;16.631186801490156
1684270391563;20;-0.25450031036623216;20.232774674115458;16.631186801490156
1684270391567;20;-0.25450031036623216;20.232774674115458;16.631186801490156
1684270391571;20;-0.25450031036623216;20.232774674115458;16.631186801490156
1684270391576;20;-0.25450031036623216;20.232774674115458;16.631186801490156
1684270391580;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391584;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391588;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391591;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391595;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391599;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391603;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391606;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391610;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391614;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391618;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391622;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391626;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391630;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391634;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391637;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391641;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391645;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391649;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391652;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391656;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391660;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391664;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391668;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391672;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391677;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391681;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391686;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391692;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391697;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391702;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391706;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391710;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391713;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391717;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391721;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391725;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391733;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391743;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391749;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391754;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391757;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391761;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391765;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391769;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391773;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391777;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391781;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391785;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391789;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391792;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391796;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391800;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391803;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391807;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391811;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391815;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391818;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391822;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391826;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391830;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391834;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391837;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391841;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391845;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391848;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391852;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391856;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391859;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391863;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391867;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391871;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391875;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391879;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391883;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391887;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391891;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391894;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391898;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391902;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391906;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391910;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391914;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391917;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391921;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391925;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391929;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391933;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391936;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391940;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391944;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391947;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391951;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391955;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391958;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391962;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391966;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391970;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391974;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391983;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391992;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270391997;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392001;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392005;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392009;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392012;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392016;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392020;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392024;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392028;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392031;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392035;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392039;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392042;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392046;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392050;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392054;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392057;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392061;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392065;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392068;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392072;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392076;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392080;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392085;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392089;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392093;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392097;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392101;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392104;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392108;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392112;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392115;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392119;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392123;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392127;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392131;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392135;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392138;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392142;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392146;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392150;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392153;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392157;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392161;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392165;20;-0.12725015518311608;20.10552451893234;16.631186801490156
1684270392169;20;-0.12725015518311608;20.10552451893234;16.631186801490156
