timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684191647125;20;-0.3817504655493482;20.360024829298574;5.997696884396392
1684191647128;20;-0.3817504655493482;20.360024829298574;5.997696884396392
1684191647132;20;-0.3817504655493482;20.360024829298574;5.997696884396392
1684191647136;20;-0.3817504655493482;20.360024829298574;5.997696884396392
1684191647139;20;-0.3817504655493482;20.360024829298574;5.997696884396392
1684191647143;20;-0.3817504655493482;20.360024829298574;5.997696884396392
1684191647146;20;-0.3817504655493482;20.360024829298574;5.997696884396392
1684191647150;20;-0.3817504655493482;20.360024829298574;5.997696884396392
1684191647158;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647168;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647173;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647176;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647180;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647184;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647187;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647191;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647195;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647198;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647202;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647205;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647209;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647213;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647216;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647220;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647224;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647227;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647231;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647235;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647238;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647242;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647245;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647249;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647253;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647256;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647260;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647264;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647267;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647271;20;-0.12725015518311608;20.10552451893234;5.997696884396392
1684191647274;20;-0.12725015518311608;20.10552451893234;5.913334174340861
1684191647278;20;-0.12725015518311608;20.10552451893234;5.913334174340861
1684191647282;20;-0.12725015518311608;20.10552451893234;5.913334174340861
1684191647285;20;-0.12725015518311608;20.10552451893234;5.913334174340861
1684191647289;20;-0.12725015518311608;20.10552451893234;5.913334174340861
1684191647293;20;-0.12725015518311608;20.10552451893234;5.913334174340861
1684191647296;20;-0.12725015518311608;20.10552451893234;5.913334174340861
1684191647300;20;-0.12725015518311608;20.10552451893234;5.913334174340861
1684191647304;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647307;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647311;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647315;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647318;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647322;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647326;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647329;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647333;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647337;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647340;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647344;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647347;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647351;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647355;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647359;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647363;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647367;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647370;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647374;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647377;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647381;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647384;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647388;20;0.12725015518311608;19.85102420856611;5.913334174340861
1684191647395;20;0.12725015518311608;19.85102420856611;7.659313725490196
1684191647405;20;0;19.978274363749225;7.659313725490196
1684191647409;20;0;19.978274363749225;7.659313725490196
1684191647412;20;0;19.978274363749225;7.659313725490196
1684191647416;20;0;19.978274363749225;7.659313725490196
1684191647420;20;0;19.978274363749225;7.659313725490196
1684191647423;20;0;19.978274363749225;7.659313725490196
1684191647427;20;0;19.978274363749225;7.659313725490196
1684191647430;20;0;19.978274363749225;7.659313725490196
1684191647434;20;0;19.978274363749225;7.659313725490196
1684191647438;20;0;19.978274363749225;7.659313725490196
1684191647441;20;0;19.978274363749225;7.659313725490196
1684191647445;20;0;19.978274363749225;7.659313725490196
1684191647448;20;0;19.978274363749225;7.659313725490196
1684191647452;20;0;19.978274363749225;7.659313725490196
1684191647456;20;0;19.978274363749225;7.659313725490196
1684191647460;20;0;19.978274363749225;7.659313725490196
1684191647463;20;0;19.978274363749225;7.659313725490196
1684191647467;20;0;19.978274363749225;7.659313725490196
1684191647471;20;0;19.978274363749225;7.659313725490196
1684191647474;20;0;19.978274363749225;7.659313725490196
1684191647478;20;0;19.978274363749225;7.659313725490196
1684191647482;20;0;19.978274363749225;7.659313725490196
1684191647485;20;0;19.978274363749225;7.659313725490196
1684191647489;20;0;19.978274363749225;7.659313725490196
1684191647493;20;0;19.978274363749225;7.659313725490196
1684191647496;20;0;19.978274363749225;7.659313725490196
1684191647500;20;0;19.978274363749225;7.659313725490196
1684191647504;20;0;19.978274363749225;7.659313725490196
1684191647507;20;0;19.978274363749225;7.659313725490196
1684191647511;20;0;19.978274363749225;7.659313725490196
1684191647514;20;0;19.978274363749225;7.659313725490196
1684191647518;20;0;19.978274363749225;7.659313725490196
1684191647522;20;0;19.978274363749225;7.659313725490196
1684191647525;20;0;19.978274363749225;7.659313725490196
1684191647529;20;0;19.978274363749225;7.659313725490196
1684191647533;20;0;19.978274363749225;7.659313725490196
1684191647536;20;0;19.978274363749225;7.659313725490196
1684191647540;20;0;19.978274363749225;7.659313725490196
1684191647544;20;0;19.978274363749225;7.659313725490196
1684191647547;20;0;19.978274363749225;7.659313725490196
1684191647551;20;0;19.978274363749225;7.659313725490196
1684191647555;20;0;19.978274363749225;7.659313725490196
1684191647559;20;0;19.978274363749225;7.659313725490196
1684191647563;20;0;19.978274363749225;7.659313725490196
1684191647567;20;0;19.978274363749225;7.659313725490196
1684191647570;20;0;19.978274363749225;7.659313725490196
1684191647574;20;0;19.978274363749225;7.659313725490196
1684191647578;20;0;19.978274363749225;7.659313725490196
1684191647582;20;0;19.978274363749225;7.659313725490196
1684191647586;20;0;19.978274363749225;7.659313725490196
1684191647590;20;0;19.978274363749225;7.659313725490196
1684191647593;20;0;19.978274363749225;7.659313725490196
1684191647597;20;0;19.978274363749225;7.659313725490196
1684191647601;20;0;19.978274363749225;7.659313725490196
1684191647605;20;0;19.978274363749225;7.659313725490196
1684191647608;20;0;19.978274363749225;7.659313725490196
1684191647612;20;0;19.978274363749225;7.659313725490196
1684191647615;20;0;19.978274363749225;7.659313725490196
1684191647619;20;0;19.978274363749225;7.659313725490196
1684191647623;20;0;19.978274363749225;7.659313725490196
1684191647626;20;0;19.978274363749225;7.659313725490196
1684191647633;20;0;19.978274363749225;7.659313725490196
1684191647643;20;0;19.978274363749225;7.659313725490196
1684191647648;20;0;19.978274363749225;7.659313725490196
1684191647651;20;0;19.978274363749225;7.659313725490196
1684191647655;20;0;19.978274363749225;7.659313725490196
1684191647659;20;0;19.978274363749225;7.659313725490196
1684191647662;20;0;19.978274363749225;7.659313725490196
1684191647666;20;0;19.978274363749225;7.659313725490196
1684191647670;20;0;19.978274363749225;7.659313725490196
1684191647673;20;0;19.978274363749225;7.659313725490196
1684191647677;20;0;19.978274363749225;7.659313725490196
1684191647681;20;0;19.978274363749225;7.659313725490196
1684191647684;20;0;19.978274363749225;7.659313725490196
1684191647688;20;0;19.978274363749225;7.659313725490196
1684191647691;20;0;19.978274363749225;7.659313725490196
1684191647695;20;0;19.978274363749225;7.659313725490196
1684191647699;20;0;19.978274363749225;7.659313725490196
1684191647702;20;0;19.978274363749225;7.659313725490196
1684191647706;20;0;19.978274363749225;7.659313725490196
1684191647710;20;0;19.978274363749225;7.659313725490196
1684191647713;20;0;19.978274363749225;7.659313725490196
1684191647717;20;0;19.978274363749225;7.659313725490196
1684191647721;20;0;19.978274363749225;7.659313725490196
1684191647724;20;0;19.978274363749225;7.659313725490196
1684191647728;20;0;19.978274363749225;7.659313725490196
1684191647732;20;0;19.978274363749225;7.659313725490196
1684191647735;20;0;19.978274363749225;7.659313725490196
1684191647739;20;0;19.978274363749225;7.659313725490196
1684191647742;20;0;19.978274363749225;7.659313725490196
1684191647746;20;0;19.978274363749225;7.659313725490196
1684191647750;20;0;19.978274363749225;7.659313725490196
1684191647753;20;0;19.978274363749225;7.659313725490196
1684191647757;20;0;19.978274363749225;7.659313725490196
1684191647761;20;0;19.978274363749225;7.659313725490196
1684191647766;20;0;19.978274363749225;7.659313725490196
1684191647770;20;0;19.978274363749225;7.659313725490196
1684191647775;20;0;19.978274363749225;7.659313725490196
1684191647779;20;0;19.978274363749225;7.659313725490196
1684191647783;20;0;19.978274363749225;7.659313725490196
1684191647787;20;0;19.978274363749225;7.659313725490196
1684191647791;20;0;19.978274363749225;7.659313725490196
1684191647794;20;0;19.978274363749225;7.659313725490196
1684191647798;20;0;19.978274363749225;7.659313725490196
1684191647802;20;0;19.978274363749225;7.659313725490196
1684191647805;20;0;19.978274363749225;7.659313725490196
1684191647809;20;0;19.978274363749225;7.659313725490196
1684191647813;20;0;19.978274363749225;7.659313725490196
1684191647817;20;0;19.978274363749225;7.659313725490196
1684191647820;20;0;19.978274363749225;7.659313725490196
1684191647824;20;0;19.978274363749225;7.659313725490196
1684191647827;20;0;19.978274363749225;7.659313725490196
1684191647831;20;0;19.978274363749225;7.659313725490196
1684191647835;20;0;19.978274363749225;7.659313725490196
1684191647838;20;0;19.978274363749225;7.659313725490196
1684191647842;20;0;19.978274363749225;7.659313725490196
1684191647845;20;0;19.978274363749225;7.659313725490196
1684191647849;20;0;19.978274363749225;7.659313725490196
1684191647853;20;0;19.978274363749225;7.659313725490196
1684191647857;20;0;19.978274363749225;7.659313725490196
1684191647860;20;0;19.978274363749225;7.659313725490196
1684191647864;20;0;19.978274363749225;7.659313725490196
1684191647868;20;0;19.978274363749225;7.659313725490196
1684191647875;20;0;19.978274363749225;7.659313725490196
1684191647885;20;0;19.978274363749225;7.659313725490196
1684191647891;20;0;19.978274363749225;7.659313725490196
1684191647895;20;0;19.978274363749225;7.659313725490196
1684191647898;20;0;19.978274363749225;7.659313725490196
1684191647902;20;0;19.978274363749225;7.659313725490196
1684191647906;20;0;19.978274363749225;7.659313725490196
1684191647909;20;0;19.978274363749225;7.659313725490196
1684191647913;20;0;19.978274363749225;7.659313725490196
1684191647916;20;0;19.978274363749225;7.659313725490196
1684191647920;20;0;19.978274363749225;7.659313725490196
1684191647924;20;0;19.978274363749225;7.659313725490196
1684191647927;20;0;19.978274363749225;7.659313725490196
1684191647931;20;0;19.978274363749225;7.659313725490196
1684191647935;20;0;19.978274363749225;7.659313725490196
1684191647938;20;0;19.978274363749225;7.659313725490196
1684191647942;20;0;19.978274363749225;7.659313725490196
1684191647946;20;0;19.978274363749225;7.659313725490196
1684191647949;20;0;19.978274363749225;7.659313725490196
1684191647953;20;0;19.978274363749225;7.659313725490196
1684191647957;20;0;19.978274363749225;7.659313725490196
1684191647961;20;0;19.978274363749225;7.659313725490196
1684191647964;20;0;19.978274363749225;7.659313725490196
1684191647968;20;0;19.978274363749225;7.659313725490196
1684191647972;20;0;19.978274363749225;7.659313725490196
1684191647976;20;0;19.978274363749225;7.659313725490196
1684191647979;20;0;19.978274363749225;7.659313725490196
1684191647983;20;0;19.978274363749225;7.659313725490196
1684191647987;20;0;19.978274363749225;7.659313725490196
1684191647990;20;0;19.978274363749225;7.659313725490196
1684191647994;20;0;19.978274363749225;7.659313725490196
1684191647997;20;0;19.978274363749225;7.659313725490196
1684191648001;20;0;19.978274363749225;7.659313725490196
1684191648005;20;0;19.978274363749225;7.659313725490196
1684191648009;20;0;19.978274363749225;7.659313725490196
1684191648012;20;0;19.978274363749225;7.659313725490196
1684191648016;20;0;19.978274363749225;7.659313725490196
1684191648020;20;0;19.978274363749225;7.659313725490196
1684191648023;20;0;19.978274363749225;7.659313725490196
1684191648027;20;0;19.978274363749225;7.659313725490196
1684191648031;20;0;19.978274363749225;7.659313725490196
1684191648034;20;0;19.978274363749225;7.659313725490196
1684191648038;20;0;19.978274363749225;7.659313725490196
1684191648042;20;0;19.978274363749225;7.659313725490196
1684191648045;20;0;19.978274363749225;7.659313725490196
1684191648049;20;0;19.978274363749225;7.659313725490196
1684191648052;20;0;19.978274363749225;7.659313725490196
1684191648056;20;0;19.978274363749225;7.659313725490196
1684191648060;20;0;19.978274363749225;7.659313725490196
1684191648064;20;0;19.978274363749225;7.659313725490196
1684191648069;20;0;19.978274363749225;7.659313725490196
1684191648072;20;0;19.978274363749225;7.659313725490196
1684191648076;20;0;19.978274363749225;7.659313725490196
1684191648079;20;0;19.978274363749225;7.659313725490196
1684191648083;20;0;19.978274363749225;7.659313725490196
1684191648087;20;0;19.978274363749225;7.659313725490196
1684191648091;20;0;19.978274363749225;7.659313725490196
1684191648095;20;0;19.978274363749225;7.659313725490196
1684191648099;20;0;19.978274363749225;7.659313725490196
1684191648102;20;0;19.978274363749225;7.659313725490196
1684191648106;20;0;19.978274363749225;7.659313725490196
1684191648110;20;0;19.978274363749225;7.659313725490196
1684191648113;20;0;19.978274363749225;7.659313725490196
1684191648121;20;0;19.978274363749225;7.659313725490196
1684191648131;20;0;19.978274363749225;7.659313725490196
1684191648135;20;0;19.978274363749225;7.659313725490196
1684191648139;20;0;19.978274363749225;7.659313725490196
1684191648143;20;0;19.978274363749225;7.659313725490196
1684191648146;20;0;19.978274363749225;7.659313725490196
1684191648150;20;0;19.978274363749225;7.659313725490196
1684191648154;20;0;19.978274363749225;7.659313725490196
1684191648158;20;0;19.978274363749225;7.659313725490196
1684191648161;20;0;19.978274363749225;7.659313725490196
1684191648165;20;0;19.978274363749225;7.659313725490196
1684191648169;20;0;19.978274363749225;7.659313725490196
1684191648173;20;0;19.978274363749225;7.659313725490196
1684191648177;20;0;19.978274363749225;7.659313725490196
1684191648180;20;0;19.978274363749225;7.659313725490196
1684191648184;20;0;19.978274363749225;7.659313725490196
1684191648188;20;0;19.978274363749225;7.659313725490196
1684191648191;20;0;19.978274363749225;7.659313725490196
1684191648195;20;0;19.978274363749225;7.659313725490196
1684191648198;20;0;19.978274363749225;7.659313725490196
1684191648202;20;0;19.978274363749225;7.659313725490196
1684191648206;20;0;19.978274363749225;7.659313725490196
1684191648210;20;0;19.978274363749225;7.659313725490196
1684191648213;20;0;19.978274363749225;7.659313725490196
1684191648217;20;0;19.978274363749225;7.659313725490196
1684191648221;20;0;19.978274363749225;7.659313725490196
1684191648225;20;0;19.978274363749225;7.659313725490196
1684191648228;20;0;19.978274363749225;7.659313725490196
1684191648232;20;0;19.978274363749225;7.659313725490196
1684191648235;20;0;19.978274363749225;7.659313725490196
1684191648239;20;0;19.978274363749225;7.659313725490196
1684191648243;20;0;19.978274363749225;7.659313725490196
1684191648246;20;0;19.978274363749225;7.659313725490196
1684191648250;20;0;19.978274363749225;7.659313725490196
1684191648254;20;0;19.978274363749225;7.659313725490196
1684191648257;20;0;19.978274363749225;7.659313725490196
1684191648261;20;0;19.978274363749225;7.659313725490196
1684191648264;20;0;19.978274363749225;7.659313725490196
1684191648268;20;0;19.978274363749225;7.659313725490196
1684191648272;20;0;19.978274363749225;7.659313725490196
1684191648276;20;0;19.978274363749225;7.659313725490196
1684191648279;20;0;19.978274363749225;7.659313725490196
1684191648283;20;0;19.978274363749225;7.659313725490196
1684191648287;20;0;19.978274363749225;7.659313725490196
1684191648291;20;0;19.978274363749225;7.659313725490196
1684191648294;20;0;19.978274363749225;7.659313725490196
1684191648298;20;0;19.978274363749225;7.659313725490196
1684191648301;20;0;19.978274363749225;7.659313725490196
1684191648305;20;0;19.978274363749225;7.659313725490196
1684191648308;20;0;19.978274363749225;7.659313725490196
1684191648312;20;0;19.978274363749225;7.659313725490196
1684191648316;20;0;19.978274363749225;7.659313725490196
1684191648319;20;0;19.978274363749225;7.659313725490196
1684191648323;20;0;19.978274363749225;7.659313725490196
1684191648327;20;0;19.978274363749225;7.659313725490196
1684191648330;20;0;19.978274363749225;7.659313725490196
1684191648334;20;0;19.978274363749225;7.659313725490196
1684191648337;20;0;19.978274363749225;7.659313725490196
1684191648341;20;0;19.978274363749225;7.659313725490196
1684191648345;20;0;19.978274363749225;7.659313725490196
1684191648349;20;0;19.978274363749225;7.659313725490196
1684191648352;20;0;19.978274363749225;7.659313725490196
1684191648360;20;0;19.978274363749225;7.659313725490196
1684191648371;20;0;19.978274363749225;7.659313725490196
1684191648376;20;0;19.978274363749225;7.659313725490196
1684191648380;20;0;19.978274363749225;7.659313725490196
1684191648383;20;0;19.978274363749225;7.659313725490196
1684191648387;20;0;19.978274363749225;7.659313725490196
1684191648391;20;0;19.978274363749225;7.659313725490196
1684191648394;20;0;19.978274363749225;7.659313725490196
1684191648398;20;0;19.978274363749225;7.659313725490196
1684191648402;20;0;19.978274363749225;7.659313725490196
1684191648405;20;0;19.978274363749225;7.659313725490196
1684191648409;20;0;19.978274363749225;7.659313725490196
1684191648413;20;0;19.978274363749225;7.659313725490196
1684191648416;20;0;19.978274363749225;7.659313725490196
1684191648420;20;0;19.978274363749225;7.659313725490196
1684191648424;20;0;19.978274363749225;7.659313725490196
1684191648428;20;0;19.978274363749225;7.659313725490196
1684191648431;20;0;19.978274363749225;7.659313725490196
1684191648435;20;0;19.978274363749225;7.659313725490196
1684191648438;20;0;19.978274363749225;7.659313725490196
1684191648442;20;0;19.978274363749225;7.659313725490196
1684191648446;20;0;19.978274363749225;7.659313725490196
1684191648449;20;0;19.978274363749225;7.659313725490196
1684191648453;20;0;19.978274363749225;7.659313725490196
1684191648457;20;0;19.978274363749225;7.659313725490196
1684191648460;20;0;19.978274363749225;7.659313725490196
1684191648464;20;0;19.978274363749225;7.659313725490196
1684191648468;20;0;19.978274363749225;7.659313725490196
1684191648471;20;0;19.978274363749225;7.659313725490196
1684191648476;20;0;19.978274363749225;7.659313725490196
1684191648479;20;0;19.978274363749225;7.659313725490196
1684191648483;20;0;19.978274363749225;7.659313725490196
1684191648487;20;0;19.978274363749225;7.659313725490196
1684191648490;20;0;19.978274363749225;7.659313725490196
1684191648494;20;0;19.978274363749225;7.659313725490196
1684191648498;20;0;19.978274363749225;7.659313725490196
1684191648501;20;0;19.978274363749225;7.659313725490196
1684191648505;20;0;19.978274363749225;7.659313725490196
1684191648508;20;0;19.978274363749225;7.659313725490196
1684191648512;20;0;19.978274363749225;7.659313725490196
1684191648516;20;0;19.978274363749225;7.659313725490196
1684191648519;20;0;19.978274363749225;7.659313725490196
1684191648524;20;0;19.978274363749225;7.659313725490196
1684191648528;20;0;19.978274363749225;7.659313725490196
1684191648532;20;0;19.978274363749225;7.659313725490196
1684191648536;20;0;19.978274363749225;7.659313725490196
1684191648539;20;0;19.978274363749225;7.659313725490196
1684191648543;20;0;19.978274363749225;7.659313725490196
1684191648546;20;0;19.978274363749225;7.659313725490196
1684191648550;20;0;19.978274363749225;7.659313725490196
1684191648554;20;0;19.978274363749225;7.659313725490196
1684191648557;20;0;19.978274363749225;7.659313725490196
1684191648561;20;0;19.978274363749225;7.659313725490196
1684191648565;20;0;19.978274363749225;7.659313725490196
1684191648568;20;0;19.978274363749225;7.659313725490196
1684191648572;20;0;19.978274363749225;7.659313725490196
1684191648576;20;0;19.978274363749225;7.659313725490196
1684191648579;20;0;19.978274363749225;7.659313725490196
1684191648583;20;0;19.978274363749225;7.659313725490196
1684191648587;20;0;19.978274363749225;7.659313725490196
1684191648590;20;0;19.978274363749225;7.659313725490196
1684191648594;20;0;19.978274363749225;7.659313725490196
1684191648601;20;0;19.978274363749225;7.659313725490196
1684191648611;20;0;19.978274363749225;7.659313725490196
1684191648616;20;0;19.978274363749225;7.659313725490196
1684191648620;20;0;19.978274363749225;7.659313725490196
1684191648623;20;0;19.978274363749225;7.659313725490196
1684191648627;20;0;19.978274363749225;7.659313725490196
1684191648631;20;0;19.978274363749225;7.659313725490196
1684191648635;20;0;19.978274363749225;7.659313725490196
1684191648638;20;0;19.978274363749225;7.659313725490196
1684191648642;20;0;19.978274363749225;7.659313725490196
1684191648646;20;0;19.978274363749225;7.659313725490196
1684191648649;20;0;19.978274363749225;7.659313725490196
1684191648653;20;0;19.978274363749225;7.659313725490196
1684191648656;20;0;19.978274363749225;7.659313725490196
1684191648660;20;0;19.978274363749225;7.659313725490196
1684191648664;20;0;19.978274363749225;7.659313725490196
1684191648667;20;0;19.978274363749225;7.659313725490196
1684191648671;20;0;19.978274363749225;7.659313725490196
1684191648675;20;0;19.978274363749225;7.659313725490196
1684191648679;20;0;19.978274363749225;7.659313725490196
1684191648683;20;0;19.978274363749225;7.659313725490196
1684191648686;20;0;19.978274363749225;7.659313725490196
1684191648690;20;0;19.978274363749225;7.659313725490196
1684191648694;20;0;19.978274363749225;7.659313725490196
1684191648698;20;0;19.978274363749225;7.659313725490196
1684191648701;20;0;19.978274363749225;7.659313725490196
1684191648705;20;0;19.978274363749225;7.659313725490196
1684191648709;20;0;19.978274363749225;7.659313725490196
1684191648712;20;0;19.978274363749225;7.659313725490196
1684191648716;20;0;19.978274363749225;7.659313725490196
1684191648720;20;0;19.978274363749225;7.659313725490196
1684191648723;20;0;19.978274363749225;7.659313725490196
1684191648727;20;0;19.978274363749225;7.659313725490196
1684191648730;20;0;19.978274363749225;7.659313725490196
1684191648734;20;0;19.978274363749225;7.659313725490196
1684191648738;20;0;19.978274363749225;7.659313725490196
1684191648741;20;0;19.978274363749225;7.659313725490196
1684191648745;20;0;19.978274363749225;7.659313725490196
1684191648748;20;0;19.978274363749225;7.659313725490196
1684191648752;20;0;19.978274363749225;7.659313725490196
1684191648756;20;0;19.978274363749225;7.659313725490196
1684191648759;20;0;19.978274363749225;7.659313725490196
1684191648763;20;0;19.978274363749225;7.659313725490196
1684191648767;20;0;19.978274363749225;7.659313725490196
1684191648770;20;0;19.978274363749225;7.659313725490196
1684191648774;20;0;19.978274363749225;7.659313725490196
1684191648778;20;0;19.978274363749225;7.659313725490196
1684191648781;20;0;19.978274363749225;7.659313725490196
1684191648785;20;0;19.978274363749225;7.659313725490196
1684191648789;20;0;19.978274363749225;7.659313725490196
1684191648792;20;0;19.978274363749225;7.659313725490196
1684191648796;20;0;19.978274363749225;7.659313725490196
1684191648800;20;0;19.978274363749225;7.659313725490196
1684191648804;20;0;19.978274363749225;7.659313725490196
1684191648807;20;0;19.978274363749225;7.659313725490196
1684191648811;20;0;19.978274363749225;7.659313725490196
1684191648815;20;0;19.978274363749225;7.659313725490196
1684191648818;20;0;19.978274363749225;7.659313725490196
1684191648822;20;0;19.978274363749225;7.659313725490196
1684191648826;20;0;19.978274363749225;7.659313725490196
1684191648830;20;0;19.978274363749225;7.659313725490196
1684191648834;20;0;19.978274363749225;7.659313725490196
1684191648841;20;0;19.978274363749225;7.659313725490196
1684191648852;20;0;19.978274363749225;7.659313725490196
1684191648857;20;0;19.978274363749225;7.659313725490196
1684191648860;20;0;19.978274363749225;7.659313725490196
1684191648864;20;0;19.978274363749225;7.659313725490196
1684191648868;20;0;19.978274363749225;7.659313725490196
1684191648872;20;0;19.978274363749225;7.659313725490196
1684191648876;20;0;19.978274363749225;7.659313725490196
1684191648880;20;0;19.978274363749225;7.659313725490196
1684191648884;20;0;19.978274363749225;7.659313725490196
1684191648888;20;0;19.978274363749225;7.659313725490196
1684191648892;20;0;19.978274363749225;7.659313725490196
1684191648896;20;0;19.978274363749225;7.659313725490196
1684191648900;20;0;19.978274363749225;7.659313725490196
1684191648903;20;0;19.978274363749225;7.659313725490196
1684191648907;20;0;19.978274363749225;7.659313725490196
1684191648911;20;0;19.978274363749225;7.659313725490196
1684191648915;20;0;19.978274363749225;7.659313725490196
1684191648919;20;0;19.978274363749225;7.659313725490196
1684191648923;20;0;19.978274363749225;7.659313725490196
1684191648926;20;0;19.978274363749225;7.659313725490196
1684191648931;20;0;19.978274363749225;7.659313725490196
1684191648935;20;0;19.978274363749225;7.659313725490196
1684191648939;20;0;19.978274363749225;7.659313725490196
1684191648942;20;0;19.978274363749225;7.659313725490196
1684191648946;20;0;19.978274363749225;7.659313725490196
1684191648950;20;0;19.978274363749225;7.659313725490196
1684191648954;20;0;19.978274363749225;7.659313725490196
1684191648958;20;0;19.978274363749225;7.659313725490196
1684191648962;20;0;19.978274363749225;7.659313725490196
1684191648966;20;0;19.978274363749225;7.659313725490196
1684191648969;20;0;19.978274363749225;7.659313725490196
1684191648974;20;0;19.978274363749225;7.659313725490196
1684191648977;20;0;19.978274363749225;7.659313725490196
1684191648981;20;0;19.978274363749225;7.659313725490196
1684191648985;20;0;19.978274363749225;7.659313725490196
1684191648989;20;0;19.978274363749225;7.659313725490196
1684191648993;20;0;19.978274363749225;7.659313725490196
1684191648997;20;0;19.978274363749225;7.659313725490196
1684191649000;20;0;19.978274363749225;7.659313725490196
1684191649004;20;0;19.978274363749225;7.659313725490196
1684191649008;20;0;19.978274363749225;7.659313725490196
1684191649012;20;0;19.978274363749225;7.659313725490196
1684191649016;20;0;19.978274363749225;7.659313725490196
1684191649020;20;0;19.978274363749225;7.659313725490196
1684191649024;20;0;19.978274363749225;7.659313725490196
1684191649027;20;0;19.978274363749225;7.659313725490196
1684191649031;20;0;19.978274363749225;7.659313725490196
1684191649035;20;0;19.978274363749225;7.659313725490196
1684191649039;20;0;19.978274363749225;7.659313725490196
1684191649043;20;0;19.978274363749225;7.659313725490196
1684191649047;20;0;19.978274363749225;7.659313725490196
1684191649051;20;0;19.978274363749225;7.659313725490196
1684191649055;20;0;19.978274363749225;7.659313725490196
1684191649059;20;0;19.978274363749225;7.659313725490196
1684191649062;20;0;19.978274363749225;7.659313725490196
1684191649066;20;0;19.978274363749225;7.659313725490196
1684191649070;20;0;19.978274363749225;7.659313725490196
1684191649074;20;0;19.978274363749225;7.659313725490196
1684191649078;20;0;19.978274363749225;7.659313725490196
1684191649082;20;0;19.978274363749225;7.659313725490196
1684191649086;20;0;19.978274363749225;7.659313725490196
1684191649093;20;0;19.978274363749225;7.659313725490196
1684191649104;20;0;19.978274363749225;7.659313725490196
1684191649109;20;0;19.978274363749225;7.659313725490196
1684191649114;20;0;19.978274363749225;7.659313725490196
1684191649118;20;0;19.978274363749225;7.659313725490196
1684191649122;20;0;19.978274363749225;7.659313725490196
1684191649125;20;0;19.978274363749225;7.659313725490196
1684191649129;20;0;19.978274363749225;7.659313725490196
1684191649133;20;0;19.978274363749225;7.659313725490196
1684191649137;20;0;19.978274363749225;7.659313725490196
1684191649141;20;0;19.978274363749225;7.659313725490196
