timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684271791474;20;0;19.96588089330025;9.101058149694204
1684271791477;20;0;19.96588089330025;9.101058149694204
1684271791481;20;0;19.96588089330025;9.101058149694204
1684271791485;20;0;19.96588089330025;9.101058149694204
1684271791489;20;0;19.96588089330025;9.101058149694204
1684271791493;20;0;19.96588089330025;9.101058149694204
1684271791496;20;0;19.96588089330025;9.101058149694204
1684271791500;20;0;19.96588089330025;9.101058149694204
1684271791504;20;0;19.96588089330025;9.101058149694204
1684271791508;20;0;19.96588089330025;9.101058149694204
1684271791512;20;0;19.96588089330025;9.101058149694204
1684271791516;20;0;19.96588089330025;9.101058149694204
1684271791520;20;0;19.96588089330025;9.101058149694204
1684271791524;20;0;19.96588089330025;9.101058149694204
1684271791528;20;0;19.96588089330025;9.101058149694204
1684271791532;20;0;19.96588089330025;9.101058149694204
1684271791535;20;0;19.96588089330025;9.101058149694204
1684271791539;20;0;19.96588089330025;9.101058149694204
1684271791543;20;0;19.96588089330025;9.101058149694204
1684271791547;20;0;19.96588089330025;9.101058149694204
1684271791550;20;0;19.96588089330025;9.101058149694204
1684271791554;20;0;19.96588089330025;9.101058149694204
1684271791558;20;0;19.96588089330025;9.101058149694204
1684271791562;20;0;19.96588089330025;9.101058149694204
1684271791565;20;0;19.96588089330025;9.101058149694204
1684271791569;20;0;19.96588089330025;9.101058149694204
1684271791573;20;0;19.96588089330025;9.101058149694204
1684271791576;20;0;19.96588089330025;9.101058149694204
1684271791580;20;0;19.96588089330025;9.101058149694204
1684271791584;20;0;19.96588089330025;9.101058149694204
1684271791587;20;0;19.96588089330025;9.101058149694204
1684271791591;20;0;19.96588089330025;9.101058149694204
1684271791595;20;0;19.96588089330025;9.101058149694204
1684271791599;20;0;19.96588089330025;9.101058149694204
1684271791603;20;0;19.96588089330025;9.101058149694204
1684271791607;20;0;19.96588089330025;9.101058149694204
1684271791611;20;0;19.96588089330025;9.101058149694204
1684271791614;20;0;19.96588089330025;9.101058149694204
1684271791618;20;0;19.96588089330025;9.101058149694204
1684271791622;20;0;19.96588089330025;9.101058149694204
1684271791626;20;0;19.96588089330025;9.101058149694204
1684271791629;20;0;19.96588089330025;9.101058149694204
1684271791633;20;0;19.96588089330025;9.101058149694204
1684271791637;20;0;19.96588089330025;9.101058149694204
1684271791640;20;0;19.96588089330025;9.101058149694204
1684271791644;20;0;19.96588089330025;9.101058149694204
1684271791651;20;0;19.96588089330025;9.101058149694204
1684271791660;20;0;19.96588089330025;9.101058149694204
1684271791665;20;0;19.96588089330025;9.101058149694204
1684271791669;20;0;19.96588089330025;9.101058149694204
1684271791673;20;0;19.96588089330025;9.101058149694204
1684271791676;20;0;19.96588089330025;9.101058149694204
1684271791680;20;0;19.96588089330025;9.101058149694204
1684271791684;20;0;19.96588089330025;9.101058149694204
1684271791687;20;0;19.96588089330025;9.101058149694204
1684271791691;20;0;19.96588089330025;9.101058149694204
1684271791695;20;0;19.96588089330025;9.101058149694204
1684271791699;20;0;19.96588089330025;9.101058149694204
1684271791702;20;0;19.96588089330025;9.101058149694204
1684271791706;20;0;19.96588089330025;9.101058149694204
1684271791710;20;0;19.96588089330025;9.101058149694204
1684271791713;20;0;19.96588089330025;9.101058149694204
1684271791717;20;0;19.96588089330025;9.101058149694204
1684271791721;20;0;19.96588089330025;9.101058149694204
1684271791726;20;0;19.96588089330025;9.101058149694204
1684271791730;20;0;19.96588089330025;9.101058149694204
1684271791733;20;0;19.96588089330025;9.101058149694204
1684271791737;20;0;19.96588089330025;9.101058149694204
1684271791741;20;0;19.96588089330025;9.101058149694204
1684271791745;20;0;19.96588089330025;9.101058149694204
1684271791749;20;0;19.96588089330025;9.101058149694204
1684271791752;20;0;19.96588089330025;9.101058149694204
1684271791756;20;0;19.96588089330025;9.101058149694204
1684271791760;20;0;19.96588089330025;9.101058149694204
1684271791763;20;0;19.96588089330025;9.101058149694204
1684271791767;20;0;19.96588089330025;9.101058149694204
1684271791771;20;0;19.96588089330025;9.101058149694204
1684271791774;20;0;19.96588089330025;9.101058149694204
1684271791778;20;0;19.96588089330025;9.101058149694204
1684271791782;20;0;19.96588089330025;9.101058149694204
1684271791785;20;0;19.96588089330025;9.101058149694204
1684271791789;20;0;19.96588089330025;9.101058149694204
1684271791793;20;0;19.96588089330025;9.101058149694204
1684271791797;20;0;19.96588089330025;9.101058149694204
1684271791800;20;0;19.96588089330025;9.101058149694204
1684271791804;20;0;19.96588089330025;9.101058149694204
1684271791808;20;0;19.96588089330025;9.101058149694204
1684271791812;20;0;19.96588089330025;9.101058149694204
1684271791816;20;0;19.96588089330025;9.101058149694204
1684271791819;20;0;19.96588089330025;9.101058149694204
1684271791823;20;0;19.96588089330025;9.101058149694204
1684271791827;20;0;19.96588089330025;9.101058149694204
1684271791831;20;0;19.96588089330025;9.101058149694204
1684271791834;20;0;19.96588089330025;9.101058149694204
1684271791838;20;0;19.96588089330025;9.101058149694204
1684271791842;20;0;19.96588089330025;9.101058149694204
1684271791845;20;0;19.96588089330025;9.101058149694204
1684271791849;20;0;19.96588089330025;9.101058149694204
1684271791853;20;0;19.96588089330025;9.101058149694204
1684271791857;20;0;19.96588089330025;9.101058149694204
1684271791861;20;0;19.96588089330025;9.101058149694204
1684271791864;20;0;19.96588089330025;9.101058149694204
1684271791868;20;0;19.96588089330025;9.101058149694204
1684271791872;20;0;19.96588089330025;9.101058149694204
1684271791876;20;0;19.96588089330025;9.101058149694204
1684271791879;20;0;19.96588089330025;9.101058149694204
1684271791883;20;0;19.96588089330025;9.101058149694204
1684271791891;20;0;19.96588089330025;9.101058149694204
1684271791901;20;0;19.96588089330025;9.101058149694204
1684271791905;20;0;19.96588089330025;9.101058149694204
1684271791909;20;0;19.96588089330025;9.101058149694204
1684271791913;20;0;19.96588089330025;9.101058149694204
1684271791917;20;0;19.96588089330025;9.101058149694204
1684271791921;20;0;19.96588089330025;9.101058149694204
1684271791925;20;0;19.96588089330025;9.101058149694204
1684271791929;20;0;19.96588089330025;9.101058149694204
1684271791933;20;0;19.96588089330025;9.101058149694204
