timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684190370221;20;-77.87709497206704;97.85536933581626;68.63103953147878
1684190370225;20;-77.87709497206704;97.85536933581626;68.63103953147878
1684190370229;20;-77.87709497206704;97.85536933581626;68.63103953147878
1684190370232;20;-77.87709497206704;97.85536933581626;68.63103953147878
1684190370236;20;-76.85909373060211;96.83736809435133;67.01215153681201
1684190370239;20;-76.85909373060211;96.83736809435133;67.01215153681201
1684190370243;20;-76.85909373060211;96.83736809435133;67.01215153681201
1684190370246;20;-76.85909373060211;96.83736809435133;67.01215153681201
1684190370250;20;-76.85909373060211;96.83736809435133;68.58083394294074
1684190370257;20;-76.85909373060211;96.83736809435133;68.58083394294074
1684190370266;20;-76.85909373060211;96.83736809435133;68.53070175438596
1684190370270;20;-76.85909373060211;96.83736809435133;68.53070175438596
1684190370274;20;-76.85909373060211;96.83736809435133;68.53070175438596
1684190370278;20;-76.85909373060211;96.83736809435133;65.058986814712
1684190370281;20;-76.85909373060211;96.83736809435133;65.058986814712
1684190370285;20;-76.85909373060211;96.83736809435133;65.058986814712
1684190370289;20;-75.9683426443203;95.94661700806952;65.058986814712
1684190370292;20;-75.9683426443203;95.94661700806952;65.51362683438155
1684190370296;20;-75.9683426443203;95.94661700806952;65.51362683438155
1684190370299;20;-75.9683426443203;95.94661700806952;65.51362683438155
1684190370303;20;-75.9683426443203;95.94661700806952;65.51362683438155
1684190370306;20;-75.9683426443203;95.94661700806952;67.15616045845272
1684190370310;20;-75.9683426443203;95.94661700806952;67.15616045845272
1684190370313;20;-75.9683426443203;95.94661700806952;67.15616045845272
1684190370317;20;-75.9683426443203;95.94661700806952;67.15616045845272
1684190370320;20;-75.9683426443203;95.94661700806952;65.14940931202224
1684190370324;20;-75.9683426443203;95.94661700806952;65.14940931202224
1684190370327;20;-75.9683426443203;95.94661700806952;65.14940931202224
1684190370331;20;-75.9683426443203;95.94661700806952;65.14940931202224
1684190370334;20;-75.9683426443203;95.94661700806952;63.645621181262726
1684190370338;20;-75.07759155803849;95.05586592178771;63.645621181262726
1684190370342;20;-75.07759155803849;95.05586592178771;63.645621181262726
1684190370345;20;-75.07759155803849;95.05586592178771;63.645621181262726
1684190370349;20;-75.07759155803849;95.05586592178771;64.08065618591934
1684190370352;20;-75.07759155803849;95.05586592178771;64.08065618591934
1684190370356;20;-75.07759155803849;95.05586592178771;64.08065618591934
1684190370359;20;-75.07759155803849;95.05586592178771;64.08065618591934
1684190370363;20;-75.07759155803849;95.05586592178771;63.86239782016349
1684190370366;20;-75.07759155803849;95.05586592178771;63.86239782016349
1684190370370;20;-75.07759155803849;95.05586592178771;63.86239782016349
1684190370374;20;-75.07759155803849;95.05586592178771;63.86239782016349
1684190370378;20;-75.07759155803849;95.05586592178771;64.92382271468144
1684190370381;20;-75.07759155803849;95.05586592178771;64.92382271468144
1684190370385;20;-75.07759155803849;95.05586592178771;64.92382271468144
1684190370388;20;-74.18684047175668;94.1651148355059;64.92382271468144
1684190370392;20;-74.18684047175668;94.1651148355059;63.559322033898304
1684190370395;20;-74.18684047175668;94.1651148355059;63.559322033898304
1684190370399;20;-74.18684047175668;94.1651148355059;63.559322033898304
1684190370402;20;-74.18684047175668;94.1651148355059;63.559322033898304
1684190370406;20;-74.18684047175668;94.1651148355059;63.559322033898304
1684190370409;20;-74.18684047175668;94.1651148355059;63.775510204081634
1684190370413;20;-74.18684047175668;94.1651148355059;63.775510204081634
1684190370416;20;-74.18684047175668;94.1651148355059;63.775510204081634
1684190370420;20;-74.18684047175668;94.1651148355059;63.775510204081634
1684190370423;20;-74.18684047175668;94.1651148355059;65.14940931202224
1684190370427;20;-74.18684047175668;94.1651148355059;65.14940931202224
1684190370430;20;-74.18684047175668;94.1651148355059;65.14940931202224
1684190370434;20;-74.18684047175668;94.1651148355059;65.14940931202224
1684190370437;20;-73.42333954065798;93.4016139044072;63.516260162601625
1684190370441;20;-73.42333954065798;93.4016139044072;63.516260162601625
1684190370444;20;-73.42333954065798;93.4016139044072;63.516260162601625
1684190370448;20;-73.42333954065798;93.4016139044072;63.516260162601625
1684190370451;20;-73.42333954065798;93.4016139044072;65.78947368421052
1684190370455;20;-73.42333954065798;93.4016139044072;65.78947368421052
1684190370458;20;-73.42333954065798;93.4016139044072;65.78947368421052
1684190370462;20;-73.42333954065798;93.4016139044072;65.78947368421052
1684190370465;20;-73.42333954065798;93.4016139044072;66.86875891583452
1684190370469;20;-73.42333954065798;93.4016139044072;66.86875891583452
1684190370472;20;-73.42333954065798;93.4016139044072;66.86875891583452
1684190370476;20;-73.42333954065798;93.4016139044072;66.86875891583452
1684190370480;20;-73.42333954065798;93.4016139044072;69.70260223048327
1684190370487;20;-72.40533829919305;92.38361266294227;69.70260223048327
1684190370497;20;-72.40533829919305;92.38361266294227;66.0676532769556
1684190370501;20;-72.40533829919305;92.38361266294227;66.0676532769556
1684190370505;20;-72.40533829919305;92.38361266294227;66.0676532769556
1684190370508;20;-72.40533829919305;92.38361266294227;64.83402489626556
1684190370512;20;-72.40533829919305;92.38361266294227;64.83402489626556
1684190370515;20;-72.40533829919305;92.38361266294227;64.83402489626556
1684190370519;20;-72.40533829919305;92.38361266294227;64.83402489626556
1684190370522;20;-72.40533829919305;92.38361266294227;65.46787709497207
1684190370526;20;-72.40533829919305;92.38361266294227;65.46787709497207
1684190370529;20;-72.40533829919305;92.38361266294227;65.46787709497207
1684190370533;20;-72.40533829919305;92.38361266294227;65.46787709497207
1684190370536;20;-71.51458721291124;91.49286157666046;67.88559015206373
1684190370540;20;-71.51458721291124;91.49286157666046;67.88559015206373
1684190370543;20;-71.51458721291124;91.49286157666046;67.88559015206373
1684190370547;20;-71.51458721291124;91.49286157666046;67.88559015206373
1684190370550;20;-71.51458721291124;91.49286157666046;65.01386962552012
1684190370554;20;-71.51458721291124;91.49286157666046;65.01386962552012
1684190370557;20;-71.51458721291124;91.49286157666046;65.01386962552012
1684190370561;20;-71.51458721291124;91.49286157666046;65.01386962552012
1684190370565;20;-71.51458721291124;91.49286157666046;65.83567415730337
1684190370568;20;-71.51458721291124;91.49286157666046;65.83567415730337
1684190370572;20;-71.51458721291124;91.49286157666046;65.83567415730337
1684190370576;20;-71.51458721291124;91.49286157666046;65.83567415730337
1684190370580;20;-71.51458721291124;91.49286157666046;64.16837782340862
1684190370583;20;-71.51458721291124;91.49286157666046;64.16837782340862
1684190370587;20;-70.62383612662943;90.60211049037865;64.16837782340862
1684190370590;20;-70.62383612662943;90.60211049037865;64.16837782340862
1684190370594;20;-70.62383612662943;90.60211049037865;66.0676532769556
1684190370597;20;-70.62383612662943;90.60211049037865;66.0676532769556
1684190370601;20;-70.62383612662943;90.60211049037865;66.0676532769556
1684190370604;20;-70.62383612662943;90.60211049037865;66.0676532769556
1684190370608;20;-70.62383612662943;90.60211049037865;63.94952251023192
1684190370611;20;-70.62383612662943;90.60211049037865;63.94952251023192
1684190370615;20;-70.62383612662943;90.60211049037865;63.94952251023192
1684190370619;20;-70.62383612662943;90.60211049037865;63.94952251023192
1684190370622;20;-70.62383612662943;90.60211049037865;62.375249500998
1684190370626;20;-70.62383612662943;90.60211049037865;62.375249500998
1684190370629;20;-70.62383612662943;90.60211049037865;62.375249500998
1684190370633;20;-70.62383612662943;90.60211049037865;62.375249500998
1684190370636;20;-69.86033519553072;89.83860955927996;62.83512064343164
1684190370640;20;-69.86033519553072;89.83860955927996;62.83512064343164
1684190370643;20;-69.86033519553072;89.83860955927996;62.83512064343164
1684190370647;20;-69.86033519553072;89.83860955927996;62.83512064343164
1684190370650;20;-69.86033519553072;89.83860955927996;64.43298969072166
1684190370654;20;-69.86033519553072;89.83860955927996;64.43298969072166
1684190370657;20;-69.86033519553072;89.83860955927996;64.43298969072166
1684190370661;20;-69.86033519553072;89.83860955927996;64.43298969072166
1684190370664;20;-69.86033519553072;89.83860955927996;67.20430107526882
1684190370668;20;-69.86033519553072;89.83860955927996;67.20430107526882
1684190370671;20;-69.86033519553072;89.83860955927996;67.20430107526882
1684190370675;20;-69.86033519553072;89.83860955927996;67.20430107526882
1684190370678;20;-69.86033519553072;89.83860955927996;67.20430107526882
1684190370682;20;-69.86033519553072;89.83860955927996;61.23448726322665
1684190370685;20;-68.96958410924891;88.94785847299813;61.23448726322665
1684190370689;20;-68.96958410924891;88.94785847299813;61.23448726322665
1684190370693;20;-68.96958410924891;88.94785847299813;61.23448726322665
1684190370697;20;-68.96958410924891;88.94785847299813;62.5
1684190370700;20;-68.96958410924891;88.94785847299813;62.5
1684190370704;20;-68.96958410924891;88.94785847299813;62.5
1684190370708;20;-68.96958410924891;88.94785847299813;62.5
1684190370711;20;-68.96958410924891;88.94785847299813;62.961719274680995
1684190370715;20;-68.96958410924891;88.94785847299813;62.961719274680995
1684190370722;20;-68.96958410924891;88.94785847299813;62.961719274680995
1684190370731;20;-68.96958410924891;88.94785847299813;60.797665369649806
1684190370735;20;-68.0788330229671;88.05710738671632;60.797665369649806
1684190370738;20;-68.0788330229671;88.05710738671632;60.797665369649806
1684190370742;20;-68.0788330229671;88.05710738671632;60.367031551835154
1684190370745;20;-68.0788330229671;88.05710738671632;60.367031551835154
1684190370749;20;-68.0788330229671;88.05710738671632;60.367031551835154
1684190370752;20;-68.0788330229671;88.05710738671632;60.367031551835154
1684190370756;20;-68.0788330229671;88.05710738671632;60.64036222509702
1684190370759;20;-68.0788330229671;88.05710738671632;60.64036222509702
1684190370763;20;-68.0788330229671;88.05710738671632;60.64036222509702
1684190370767;20;-68.0788330229671;88.05710738671632;60.64036222509702
1684190370770;20;-68.0788330229671;88.05710738671632;60.64036222509702
1684190370774;20;-68.0788330229671;88.05710738671632;60.56201550387597
1684190370778;20;-68.0788330229671;88.05710738671632;60.56201550387597
1684190370781;20;-68.0788330229671;88.05710738671632;60.56201550387597
1684190370785;20;-67.31533209186841;87.29360645561763;60.56201550387597
1684190370788;20;-67.31533209186841;87.29360645561763;59.82769623484365
1684190370792;20;-67.31533209186841;87.29360645561763;59.82769623484365
1684190370796;20;-67.31533209186841;87.29360645561763;59.82769623484365
1684190370800;20;-67.31533209186841;87.29360645561763;59.82769623484365
1684190370804;20;-67.31533209186841;87.29360645561763;58.37484433374844
1684190370808;20;-67.31533209186841;87.29360645561763;58.37484433374844
1684190370811;20;-67.31533209186841;87.29360645561763;58.37484433374844
1684190370815;20;-67.31533209186841;87.29360645561763;58.37484433374844
1684190370818;20;-67.31533209186841;87.29360645561763;60.32818532818533
1684190370822;20;-67.31533209186841;87.29360645561763;60.32818532818533
1684190370825;20;-67.31533209186841;87.29360645561763;60.32818532818533
1684190370829;20;-67.31533209186841;87.29360645561763;60.32818532818533
1684190370832;20;-67.31533209186841;87.29360645561763;60.32818532818533
1684190370836;20;-66.42458100558659;86.40285536933582;62.086092715231786
1684190370839;20;-66.42458100558659;86.40285536933582;62.086092715231786
1684190370842;20;-66.42458100558659;86.40285536933582;62.086092715231786
1684190370846;20;-66.42458100558659;86.40285536933582;62.086092715231786
1684190370850;20;-66.42458100558659;86.40285536933582;61.96298744216788
1684190370853;20;-66.42458100558659;86.40285536933582;61.96298744216788
1684190370857;20;-66.42458100558659;86.40285536933582;61.96298744216788
1684190370861;20;-66.42458100558659;86.40285536933582;61.96298744216788
1684190370864;20;-66.42458100558659;86.40285536933582;61.67763157894737
1684190370868;20;-66.42458100558659;86.40285536933582;61.67763157894737
1684190370872;20;-66.42458100558659;86.40285536933582;61.67763157894737
1684190370875;20;-66.42458100558659;86.40285536933582;61.67763157894737
1684190370879;20;-66.42458100558659;86.40285536933582;60.21194605009634
1684190370883;20;-66.42458100558659;86.40285536933582;60.21194605009634
1684190370888;20;-65.6610800744879;85.63935443823712;60.21194605009634
1684190370892;20;-65.6610800744879;85.63935443823712;60.21194605009634
1684190370897;20;-65.6610800744879;85.63935443823712;60.60116354234001
1684190370902;20;-65.6610800744879;85.63935443823712;60.60116354234001
1684190370907;20;-65.6610800744879;85.63935443823712;60.60116354234001
1684190370911;20;-65.6610800744879;85.63935443823712;60.916179337231966
1684190370916;20;-65.6610800744879;85.63935443823712;60.916179337231966
1684190370921;20;-65.6610800744879;85.63935443823712;60.916179337231966
1684190370925;20;-65.6610800744879;85.63935443823712;59.335443037974684
1684190370930;20;-65.6610800744879;85.63935443823712;59.335443037974684
1684190370935;20;-64.77032898820609;84.74860335195531;59.335443037974684
1684190370939;20;-64.77032898820609;84.74860335195531;59.335443037974684
1684190370943;20;-64.77032898820609;84.74860335195531;59.98080614203455
1684190370947;20;-64.77032898820609;84.74860335195531;59.98080614203455
1684190370951;20;-64.77032898820609;84.74860335195531;59.98080614203455
1684190370956;20;-64.77032898820609;84.74860335195531;59.98080614203455
1684190370960;20;-64.77032898820609;84.74860335195531;62.25099601593625
1684190370964;20;-64.77032898820609;84.74860335195531;62.25099601593625
1684190370971;20;-64.77032898820609;84.74860335195531;61.47540983606557
1684190370982;20;-64.77032898820609;84.74860335195531;61.47540983606557
1684190370987;20;-64.00682805710738;83.98510242085662;61.881188118811885
1684190370991;20;-64.00682805710738;83.98510242085662;61.881188118811885
