timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684271537397;20;-11.452513966480447;31.43078833022967;38.65979381443299
1684271537401;20;-11.198013656114215;31.17628801986344;38.65979381443299
1684271537406;20;-11.198013656114215;31.17628801986344;38.65979381443299
1684271537410;20;-11.198013656114215;31.17628801986344;38.65979381443299
1684271537414;20;-11.198013656114215;31.17628801986344;37.51500600240096
1684271537418;20;-11.198013656114215;31.17628801986344;37.51500600240096
1684271537422;20;-11.198013656114215;31.17628801986344;37.51500600240096
1684271537427;20;-10.943513345747983;30.92178770949721;37.51500600240096
1684271537431;20;-10.943513345747983;30.92178770949721;37.51500600240096
1684271537435;20;-10.943513345747983;30.92178770949721;37.51500600240096
1684271537439;20;-10.943513345747983;30.92178770949721;38.374948833401554
1684271537443;20;-10.943513345747983;30.92178770949721;38.374948833401554
1684271537447;20;-10.943513345747983;30.92178770949721;38.374948833401554
1684271537451;20;-10.68901303538175;30.667287399130977;38.374948833401554
1684271537455;20;-10.68901303538175;30.667287399130977;38.374948833401554
1684271537459;20;-10.68901303538175;30.667287399130977;38.374948833401554
1684271537463;20;-10.68901303538175;30.667287399130977;37.9247572815534
1684271537468;20;-10.68901303538175;30.667287399130977;37.9247572815534
1684271537472;20;-10.68901303538175;30.667287399130977;37.9247572815534
1684271537476;20;-10.43451272501552;30.412787088764745;37.9247572815534
1684271537480;20;-10.43451272501552;30.412787088764745;37.9247572815534
1684271537484;20;-10.43451272501552;30.412787088764745;37.9247572815534
1684271537488;20;-10.43451272501552;30.412787088764745;36.238886741399305
1684271537492;20;-10.43451272501552;30.412787088764745;36.238886741399305
1684271537496;20;-10.43451272501552;30.412787088764745;36.238886741399305
1684271537500;20;-10.180012414649287;30.158286778398512;36.238886741399305
1684271537505;20;-10.180012414649287;30.158286778398512;36.238886741399305
1684271537509;20;-10.180012414649287;30.158286778398512;36.238886741399305
1684271537513;20;-10.180012414649287;30.158286778398512;36.238886741399305
1684271537517;20;-10.180012414649287;30.158286778398512;35.09921377761138
1684271537522;20;-10.180012414649287;30.158286778398512;35.09921377761138
1684271537526;20;-9.925512104283055;29.90378646803228;35.09921377761138
1684271537530;20;-9.925512104283055;29.90378646803228;35.09921377761138
1684271537534;20;-9.925512104283055;29.90378646803228;35.09921377761138
1684271537538;20;-9.925512104283055;29.90378646803228;35.09921377761138
1684271537542;20;-9.925512104283055;29.90378646803228;36.62109375
1684271537546;20;-9.925512104283055;29.90378646803228;36.62109375
1684271537550;20;-9.671011793916822;29.649286157666047;36.62109375
1684271537558;20;-9.671011793916822;29.649286157666047;36.62109375
1684271537569;20;-9.671011793916822;29.649286157666047;35.714285714285715
1684271537573;20;-9.41651148355059;29.394785847299815;35.714285714285715
1684271537577;20;-9.41651148355059;29.394785847299815;35.714285714285715
1684271537581;20;-9.41651148355059;29.394785847299815;35.714285714285715
1684271537585;20;-9.41651148355059;29.394785847299815;35.714285714285715
1684271537590;20;-9.41651148355059;29.394785847299815;35.714285714285715
1684271537594;20;-9.41651148355059;29.394785847299815;35.125515174222556
1684271537598;20;-9.162011173184357;29.140285536933582;35.125515174222556
1684271537602;20;-9.162011173184357;29.140285536933582;35.125515174222556
1684271537606;20;-9.162011173184357;29.140285536933582;35.125515174222556
1684271537610;20;-9.162011173184357;29.140285536933582;35.125515174222556
1684271537614;20;-9.162011173184357;29.140285536933582;35.125515174222556
1684271537618;20;-9.162011173184357;29.140285536933582;35.125515174222556
1684271537622;20;-9.162011173184357;29.140285536933582;33.209351753453774
1684271537626;20;-8.907510862818127;28.88578522656735;33.209351753453774
1684271537630;20;-8.907510862818127;28.88578522656735;33.209351753453774
1684271537634;20;-8.907510862818127;28.88578522656735;33.209351753453774
1684271537639;20;-8.907510862818127;28.88578522656735;33.209351753453774
1684271537643;20;-8.907510862818127;28.88578522656735;33.209351753453774
1684271537647;20;-8.907510862818127;28.88578522656735;33.209351753453774
1684271537651;20;-8.78026070763501;28.758535071384234;32.883198877586814
1684271537655;20;-8.78026070763501;28.758535071384234;32.883198877586814
1684271537659;20;-8.78026070763501;28.758535071384234;32.883198877586814
1684271537663;20;-8.78026070763501;28.758535071384234;32.883198877586814
1684271537667;20;-8.78026070763501;28.758535071384234;32.883198877586814
1684271537671;20;-8.78026070763501;28.758535071384234;32.883198877586814
1684271537675;20;-8.525760397268778;28.504034761018;32.883198877586814
1684271537679;20;-8.525760397268778;28.504034761018;33.05712270803949
1684271537683;20;-8.525760397268778;28.504034761018;33.05712270803949
1684271537687;20;-8.525760397268778;28.504034761018;33.05712270803949
1684271537691;20;-8.525760397268778;28.504034761018;33.05712270803949
1684271537695;20;-8.525760397268778;28.504034761018;33.05712270803949
1684271537699;20;-8.271260086902545;28.24953445065177;33.05712270803949
1684271537703;20;-8.271260086902545;28.24953445065177;33.05712270803949
1684271537707;20;-8.271260086902545;28.24953445065177;32.260839642119755
1684271537711;20;-8.271260086902545;28.24953445065177;32.260839642119755
1684271537715;20;-8.271260086902545;28.24953445065177;32.260839642119755
1684271537718;20;-8.271260086902545;28.24953445065177;32.260839642119755
1684271537723;20;-8.016759776536313;27.995034140285536;32.260839642119755
1684271537727;20;-8.016759776536313;27.995034140285536;32.260839642119755
1684271537731;20;-8.016759776536313;27.995034140285536;32.260839642119755
1684271537736;20;-8.016759776536313;27.995034140285536;32.260839642119755
1684271537740;20;-8.016759776536313;27.995034140285536;31.28128128128128
1684271537744;20;-8.016759776536313;27.995034140285536;31.28128128128128
1684271537748;20;-7.889509621353197;27.86778398510242;31.28128128128128
1684271537752;20;-7.889509621353197;27.86778398510242;31.28128128128128
1684271537756;20;-7.889509621353197;27.86778398510242;31.28128128128128
1684271537760;20;-7.889509621353197;27.86778398510242;31.28128128128128
1684271537764;20;-7.889509621353197;27.86778398510242;31.28128128128128
1684271537768;20;-7.889509621353197;27.86778398510242;31.125498007968126
1684271537772;20;-7.889509621353197;27.61328367473619;31.125498007968126
1684271537776;20;-7.635009310986965;27.61328367473619;31.125498007968126
1684271537780;20;-7.635009310986965;27.61328367473619;31.125498007968126
1684271537783;20;-7.635009310986965;27.61328367473619;31.125498007968126
1684271537787;20;-7.635009310986965;27.61328367473619;31.125498007968126
1684271537791;20;-7.635009310986965;27.61328367473619;31.125498007968126
1684271537795;20;-7.635009310986965;27.61328367473619;31.125498007968126
1684271537799;20;-7.380509000620733;27.35878336436996;31.6722972972973
1684271537803;20;-7.380509000620733;27.35878336436996;31.6722972972973
1684271537807;20;-7.380509000620733;27.35878336436996;31.6722972972973
1684271537811;20;-7.380509000620733;27.35878336436996;31.6722972972973
1684271537819;20;-7.380509000620733;27.35878336436996;31.6722972972973
1684271537829;20;-7.253258845437617;27.231533209186843;30
1684271537834;20;-7.253258845437617;27.231533209186843;30
1684271537838;20;-7.253258845437617;27.231533209186843;30
1684271537842;20;-7.253258845437617;27.231533209186843;30
1684271537846;20;-7.253258845437617;27.231533209186843;30
1684271537850;20;-6.998758535071384;26.97703289882061;30
1684271537853;20;-6.998758535071384;26.97703289882061;30
1684271537857;20;-6.998758535071384;26.97703289882061;30
1684271537861;20;-6.998758535071384;26.97703289882061;29.13300186451212
1684271537865;20;-6.998758535071384;26.97703289882061;29.13300186451212
1684271537869;20;-6.998758535071384;26.97703289882061;29.13300186451212
1684271537873;20;-6.871508379888269;26.849782743637494;29.13300186451212
1684271537877;20;-6.871508379888269;26.849782743637494;29.13300186451212
1684271537881;20;-6.871508379888269;26.849782743637494;29.13300186451212
1684271537885;20;-6.871508379888269;26.849782743637494;29.13300186451212
1684271537889;20;-6.871508379888269;26.849782743637494;29.13300186451212
1684271537893;20;-6.871508379888269;26.849782743637494;29.809220985691574
1684271537897;20;-6.617008069522036;26.59528243327126;29.809220985691574
1684271537901;20;-6.617008069522036;26.59528243327126;29.809220985691574
1684271537905;20;-6.617008069522036;26.59528243327126;29.809220985691574
1684271537909;20;-6.617008069522036;26.59528243327126;29.809220985691574
1684271537912;20;-6.617008069522036;26.59528243327126;29.809220985691574
1684271537917;20;-6.617008069522036;26.59528243327126;29.809220985691574
1684271537920;20;-6.617008069522036;26.59528243327126;29.809220985691574
1684271537924;20;-6.48975791433892;26.468032278088145;29.54617081626221
1684271537928;20;-6.48975791433892;26.468032278088145;29.54617081626221
1684271537932;20;-6.48975791433892;26.468032278088145;29.54617081626221
1684271537936;20;-6.48975791433892;26.468032278088145;29.54617081626221
1684271537940;20;-6.48975791433892;26.468032278088145;29.54617081626221
1684271537944;20;-6.48975791433892;26.468032278088145;29.54617081626221
1684271537947;20;-6.235257603972688;26.213531967721913;29.54617081626221
1684271537951;20;-6.235257603972688;26.213531967721913;29.54617081626221
1684271537955;20;-6.235257603972688;26.213531967721913;29.54617081626221
1684271537959;20;-6.235257603972688;26.213531967721913;27.695716395864107
1684271537963;20;-6.235257603972688;26.213531967721913;27.695716395864107
1684271537967;20;-6.235257603972688;26.213531967721913;27.695716395864107
1684271537971;20;-6.235257603972688;26.213531967721913;27.695716395864107
1684271537975;20;-5.980757293606456;25.95903165735568;27.695716395864107
1684271537979;20;-5.980757293606456;25.95903165735568;27.695716395864107
1684271537982;20;-5.980757293606456;25.95903165735568;27.695716395864107
1684271537986;20;-5.980757293606456;25.95903165735568;27.695716395864107
1684271537990;20;-5.980757293606456;25.95903165735568;27.549221275345282
1684271537994;20;-5.980757293606456;25.95903165735568;27.549221275345282
1684271537998;20;-5.85350713842334;25.831781502172564;27.549221275345282
1684271538002;20;-5.85350713842334;25.831781502172564;27.549221275345282
1684271538006;20;-5.85350713842334;25.831781502172564;27.549221275345282
1684271538010;20;-5.85350713842334;25.831781502172564;27.549221275345282
1684271538013;20;-5.85350713842334;25.831781502172564;27.549221275345282
1684271538017;20;-5.85350713842334;25.831781502172564;27.549221275345282
1684271538021;20;-5.726256983240224;25.704531346989448;27.549221275345282
1684271538025;20;-5.726256983240224;25.704531346989448;26.916451335055985
1684271538029;20;-5.726256983240224;25.704531346989448;26.916451335055985
1684271538033;20;-5.726256983240224;25.704531346989448;26.916451335055985
1684271538037;20;-5.726256983240224;25.704531346989448;26.916451335055985
1684271538041;20;-5.726256983240224;25.704531346989448;26.916451335055985
1684271538045;20;-5.726256983240224;25.704531346989448;26.916451335055985
1684271538049;20;-5.471756672873991;25.450031036623216;26.916451335055985
1684271538053;20;-5.471756672873991;25.450031036623216;26.916451335055985
1684271538057;20;-5.471756672873991;25.450031036623216;26.916451335055985
1684271538061;20;-5.471756672873991;25.450031036623216;27.827248441674087
1684271538068;20;-5.471756672873991;25.450031036623216;27.827248441674087
1684271538078;20;-5.344506517690875;25.3227808814401;27.827248441674087
1684271538083;20;-5.344506517690875;25.3227808814401;27.827248441674087
1684271538086;20;-5.344506517690875;25.3227808814401;27.827248441674087
1684271538090;20;-5.344506517690875;25.3227808814401;27.827248441674087
1684271538094;20;-5.344506517690875;25.3227808814401;26.216442953020135
1684271538098;20;-5.0900062073246435;25.068280571073867;26.216442953020135
1684271538102;20;-5.0900062073246435;25.068280571073867;26.216442953020135
1684271538106;20;-5.0900062073246435;25.068280571073867;26.216442953020135
1684271538111;20;-5.0900062073246435;25.068280571073867;26.216442953020135
1684271538116;20;-5.0900062073246435;25.068280571073867;26.216442953020135
1684271538121;20;-4.962756052141527;24.94103041589075;26.216442953020135
1684271538126;20;-4.962756052141527;24.94103041589075;26.216442953020135
1684271538130;20;-4.962756052141527;24.94103041589075;26.216442953020135
1684271538135;20;-4.962756052141527;24.94103041589075;25.32414910858995
1684271538139;20;-4.962756052141527;24.94103041589075;25.32414910858995
1684271538143;20;-4.962756052141527;24.94103041589075;25.32414910858995
1684271538147;20;-4.835505896958411;24.813780260707635;25.32414910858995
1684271538150;20;-4.835505896958411;24.813780260707635;25.32414910858995
1684271538155;20;-4.835505896958411;24.813780260707635;25.32414910858995
1684271538159;20;-4.835505896958411;24.813780260707635;25.32414910858995
1684271538162;20;-4.835505896958411;24.813780260707635;25.32414910858995
1684271538166;20;-4.835505896958411;24.813780260707635;25.32414910858995
1684271538170;20;-4.835505896958411;24.813780260707635;25.544959128065393
1684271538174;20;-4.581005586592179;24.559279950341402;25.544959128065393
1684271538178;20;-4.581005586592179;24.559279950341402;25.544959128065393
1684271538182;20;-4.581005586592179;24.559279950341402;25.544959128065393
1684271538186;20;-4.581005586592179;24.559279950341402;25.544959128065393
1684271538190;20;-4.581005586592179;24.559279950341402;25.544959128065393
1684271538193;20;-4.581005586592179;24.559279950341402;25.544959128065393
1684271538197;20;-4.453755431409063;24.432029795158286;25.544959128065393
1684271538201;20;-4.453755431409063;24.432029795158286;25.544959128065393
1684271538205;20;-4.453755431409063;24.432029795158286;25.57980900409277
1684271538209;20;-4.453755431409063;24.432029795158286;25.57980900409277
1684271538213;20;-4.453755431409063;24.432029795158286;25.57980900409277
1684271538217;20;-4.453755431409063;24.432029795158286;25.57980900409277
1684271538221;20;-4.199255121042831;24.177529484792057;25.57980900409277
1684271538225;20;-4.199255121042831;24.177529484792057;25.57980900409277
1684271538229;20;-4.199255121042831;24.177529484792057;25.57980900409277
1684271538233;20;-4.199255121042831;24.177529484792057;25.57980900409277
1684271538237;20;-4.199255121042831;24.177529484792057;25.57980900409277
1684271538241;20;-4.199255121042831;24.177529484792057;25.57980900409277
1684271538245;20;-4.199255121042831;24.177529484792057;23.81859756097561
1684271538249;20;-4.072004965859715;24.05027932960894;23.81859756097561
1684271538252;20;-4.072004965859715;24.05027932960894;23.81859756097561
1684271538256;20;-4.072004965859715;24.05027932960894;23.81859756097561
1684271538260;20;-4.072004965859715;24.05027932960894;23.81859756097561
1684271538264;20;-4.072004965859715;24.05027932960894;23.81859756097561
1684271538268;20;-4.072004965859715;24.05027932960894;23.81859756097561
1684271538272;20;-3.9447548106765984;23.923029174425825;23.81859756097561
1684271538276;20;-3.9447548106765984;23.923029174425825;23.81859756097561
1684271538279;20;-3.9447548106765984;23.923029174425825;23.81859756097561
1684271538283;20;-3.9447548106765984;23.923029174425825;23.81859756097561
1684271538287;20;-3.9447548106765984;23.923029174425825;22.53064167267484
1684271538291;20;-3.9447548106765984;23.923029174425825;22.53064167267484
1684271538295;20;-3.9447548106765984;23.923029174425825;22.53064167267484
1684271538299;20;-3.8175046554934826;23.79577901924271;22.53064167267484
1684271538303;20;-3.8175046554934826;23.79577901924271;22.53064167267484
1684271538307;20;-3.8175046554934826;23.79577901924271;22.53064167267484
1684271538311;20;-3.8175046554934826;23.79577901924271;22.53064167267484
1684271538315;20;-3.8175046554934826;23.79577901924271;22.53064167267484
1684271538319;20;-3.8175046554934826;23.79577901924271;22.53064167267484
1684271538326;20;-3.6902545003103664;23.668528864059592;23.63246785984371
1684271538337;20;-3.6902545003103664;23.668528864059592;23.63246785984371
1684271538341;20;-3.6902545003103664;23.668528864059592;23.63246785984371
1684271538345;20;-3.4357541899441344;23.41402855369336;23.63246785984371
1684271538349;20;-3.4357541899441344;23.41402855369336;23.63246785984371
1684271538353;20;-3.4357541899441344;23.41402855369336;23.63246785984371
1684271538357;20;-3.4357541899441344;23.41402855369336;23.63246785984371
1684271538361;20;-3.4357541899441344;23.41402855369336;23.63246785984371
1684271538365;20;-3.4357541899441344;23.41402855369336;23.63246785984371
1684271538369;20;-3.4357541899441344;23.41402855369336;22.33206288708909
1684271538372;20;-3.308504034761018;23.286778398510243;22.33206288708909
1684271538376;20;-3.308504034761018;23.286778398510243;22.33206288708909
1684271538380;20;-3.308504034761018;23.286778398510243;22.33206288708909
1684271538384;20;-3.308504034761018;23.286778398510243;22.33206288708909
1684271538388;20;-3.308504034761018;23.286778398510243;22.33206288708909
1684271538392;20;-3.308504034761018;23.286778398510243;22.33206288708909
1684271538395;20;-3.181253879577902;23.159528243327127;22.33206288708909
1684271538399;20;-3.181253879577902;23.159528243327127;22.33206288708909
1684271538403;20;-3.181253879577902;23.159528243327127;22.33206288708909
1684271538407;20;-3.181253879577902;23.159528243327127;22.33206288708909
1684271538411;20;-3.181253879577902;23.159528243327127;21.44327538883806
1684271538415;20;-3.181253879577902;23.159528243327127;21.44327538883806
1684271538419;20;-3.181253879577902;23.159528243327127;21.44327538883806
1684271538423;20;-3.0540037243947857;23.03227808814401;21.44327538883806
1684271538427;20;-3.0540037243947857;23.03227808814401;21.44327538883806
1684271538431;20;-3.0540037243947857;23.03227808814401;21.44327538883806
1684271538435;20;-3.0540037243947857;23.03227808814401;21.44327538883806
1684271538439;20;-3.0540037243947857;23.03227808814401;21.44327538883806
1684271538443;20;-3.0540037243947857;23.03227808814401;21.44327538883806
1684271538447;20;-2.92675356921167;22.905027932960895;21.44327538883806
1684271538450;20;-2.92675356921167;22.905027932960895;21.44327538883806
1684271538454;20;-2.92675356921167;22.905027932960895;21.010757507844016
1684271538458;20;-2.92675356921167;22.905027932960895;21.010757507844016
1684271538462;20;-2.92675356921167;22.905027932960895;21.010757507844016
1684271538466;20;-2.92675356921167;22.905027932960895;21.010757507844016
1684271538470;20;-2.7995034140285537;22.77777777777778;21.010757507844016
1684271538474;20;-2.7995034140285537;22.77777777777778;21.010757507844016
1684271538477;20;-2.7995034140285537;22.77777777777778;21.010757507844016
1684271538481;20;-2.7995034140285537;22.77777777777778;21.010757507844016
1684271538485;20;-2.7995034140285537;22.77777777777778;21.010757507844016
1684271538489;20;-2.7995034140285537;22.77777777777778;21.010757507844016
1684271538493;20;-2.7995034140285537;22.77777777777778;21.010757507844016
1684271538497;20;-2.6722532588454375;22.650527622594662;21.010757507844016
1684271538500;20;-2.6722532588454375;22.650527622594662;21.26814882032668
1684271538504;20;-2.6722532588454375;22.650527622594662;21.26814882032668
1684271538508;20;-2.6722532588454375;22.650527622594662;21.26814882032668
1684271538512;20;-2.6722532588454375;22.650527622594662;21.26814882032668
1684271538517;20;-2.6722532588454375;22.650527622594662;21.26814882032668
1684271538521;20;-2.4177529484792055;22.39602731222843;21.26814882032668
1684271538525;20;-2.4177529484792055;22.39602731222843;21.26814882032668
1684271538529;20;-2.4177529484792055;22.39602731222843;21.26814882032668
1684271538533;20;-2.4177529484792055;22.39602731222843;21.26814882032668
1684271538537;20;-2.4177529484792055;22.39602731222843;21.26814882032668
1684271538541;20;-2.4177529484792055;22.39602731222843;21.26814882032668
1684271538545;20;-2.4177529484792055;22.39602731222843;20.014944491887277
1684271538549;20;-2.4177529484792055;22.39602731222843;20.014944491887277
1684271538553;20;-2.4177529484792055;22.39602731222843;20.014944491887277
1684271538557;20;-2.4177529484792055;22.39602731222843;20.014944491887277
1684271538561;20;-2.4177529484792055;22.39602731222843;20.014944491887277
1684271538564;20;-2.4177529484792055;22.39602731222843;20.014944491887277
1684271538568;20;-2.4177529484792055;22.39602731222843;20.014944491887277
1684271538576;20;-2.1632526381129735;22.141527001862197;20.014944491887277
1684271538586;20;-2.1632526381129735;22.141527001862197;20.014944491887277
1684271538592;20;-2.1632526381129735;22.141527001862197;20.014944491887277
1684271538596;20;-2.0360024829298573;22.01427684667908;19.551616266944734
1684271538600;20;-2.0360024829298573;22.01427684667908;19.551616266944734
1684271538604;20;-2.0360024829298573;22.01427684667908;19.551616266944734
1684271538607;20;-2.0360024829298573;22.01427684667908;19.551616266944734
1684271538611;20;-2.0360024829298573;22.01427684667908;19.551616266944734
1684271538615;20;-2.0360024829298573;22.01427684667908;19.551616266944734
1684271538620;20;-1.9087523277467413;21.887026691495965;19.551616266944734
1684271538623;20;-1.9087523277467413;21.887026691495965;19.551616266944734
1684271538627;20;-1.9087523277467413;21.887026691495965;19.551616266944734
1684271538631;20;-1.9087523277467413;21.887026691495965;19.551616266944734
1684271538635;20;-1.9087523277467413;21.887026691495965;19.551616266944734
1684271538639;20;-1.9087523277467413;21.887026691495965;19.551616266944734
1684271538643;20;-1.9087523277467413;21.887026691495965;19.670583298363407
1684271538647;20;-1.781502172563625;21.75977653631285;19.670583298363407
1684271538651;20;-1.781502172563625;21.75977653631285;19.670583298363407
1684271538655;20;-1.781502172563625;21.75977653631285;19.670583298363407
1684271538659;20;-1.781502172563625;21.75977653631285;19.670583298363407
1684271538663;20;-1.781502172563625;21.75977653631285;19.670583298363407
1684271538666;20;-1.781502172563625;21.75977653631285;19.670583298363407
1684271538670;20;-1.654252017380509;21.632526381129733;19.670583298363407
1684271538674;20;-1.654252017380509;21.632526381129733;19.670583298363407
1684271538678;20;-1.654252017380509;21.632526381129733;19.670583298363407
1684271538682;20;-1.654252017380509;21.632526381129733;19.670583298363407
1684271538686;20;-1.654252017380509;21.632526381129733;19.670583298363407
1684271538690;20;-1.654252017380509;21.632526381129733;19.63350785340314
1684271538694;20;-1.654252017380509;21.632526381129733;19.63350785340314
1684271538697;20;-1.5270018621973929;21.505276225946616;19.63350785340314
1684271538701;20;-1.5270018621973929;21.505276225946616;19.63350785340314
1684271538705;20;-1.5270018621973929;21.505276225946616;19.63350785340314
1684271538709;20;-1.5270018621973929;21.505276225946616;19.63350785340314
1684271538713;20;-1.5270018621973929;21.505276225946616;19.63350785340314
1684271538717;20;-1.5270018621973929;21.505276225946616;19.63350785340314
1684271538721;20;-1.3997517070142769;21.3780260707635;19.63350785340314
1684271538726;20;-1.3997517070142769;21.3780260707635;19.63350785340314
1684271538730;20;-1.3997517070142769;21.3780260707635;19.63350785340314
1684271538734;20;-1.3997517070142769;21.3780260707635;19.63350785340314
1684271538738;20;-1.3997517070142769;21.3780260707635;18.859384429692216
1684271538742;20;-1.3997517070142769;21.3780260707635;18.859384429692216
1684271538746;20;-1.2725015518311609;21.250775915580384;18.859384429692216
1684271538750;20;-1.2725015518311609;21.250775915580384;18.859384429692216
1684271538754;20;-1.2725015518311609;21.250775915580384;18.859384429692216
1684271538758;20;-1.2725015518311609;21.250775915580384;18.859384429692216
1684271538761;20;-1.2725015518311609;21.250775915580384;18.859384429692216
1684271538765;20;-1.2725015518311609;21.250775915580384;18.859384429692216
1684271538769;20;-1.1452513966480447;21.12352576039727;18.859384429692216
1684271538773;20;-1.1452513966480447;21.12352576039727;18.859384429692216
1684271538777;20;-1.1452513966480447;21.12352576039727;18.859384429692216
1684271538781;20;-1.1452513966480447;21.12352576039727;18.859384429692216
1684271538785;20;-1.1452513966480447;21.12352576039727;18.859384429692216
1684271538788;20;-1.1452513966480447;21.12352576039727;18.553334652681574
1684271538792;20;-1.1452513966480447;21.12352576039727;18.553334652681574
1684271538796;20;-1.0180012414649287;20.996275605214155;18.553334652681574
1684271538800;20;-1.0180012414649287;20.996275605214155;18.553334652681574
1684271538804;20;-1.0180012414649287;20.996275605214155;18.553334652681574
1684271538807;20;-1.0180012414649287;20.996275605214155;18.553334652681574
1684271538811;20;-1.0180012414649287;20.996275605214155;18.553334652681574
1684271538815;20;-1.0180012414649287;20.996275605214155;18.553334652681574
1684271538819;20;-0.8907510862818125;20.86902545003104;18.553334652681574
1684271538823;20;-0.8907510862818125;20.86902545003104;18.553334652681574
1684271538831;20;-0.8907510862818125;20.86902545003104;18.553334652681574
1684271538841;20;-0.8907510862818125;20.86902545003104;18.27485380116959
1684271538846;20;-0.7635009310986964;20.741775294847923;18.27485380116959
1684271538850;20;-0.7635009310986964;20.741775294847923;18.27485380116959
1684271538854;20;-0.7635009310986964;20.741775294847923;18.27485380116959
1684271538858;20;-0.7635009310986964;20.741775294847923;18.27485380116959
1684271538862;20;-0.7635009310986964;20.741775294847923;18.27485380116959
1684271538866;20;-0.7635009310986964;20.741775294847923;18.27485380116959
1684271538870;20;-0.6362507759155804;20.614525139664806;18.27485380116959
1684271538874;20;-0.6362507759155804;20.614525139664806;18.27485380116959
1684271538878;20;-0.6362507759155804;20.614525139664806;18.27485380116959
1684271538881;20;-0.6362507759155804;20.614525139664806;18.27485380116959
1684271538885;20;-0.6362507759155804;20.614525139664806;18.27485380116959
1684271538889;20;-0.6362507759155804;20.614525139664806;18.27485380116959
1684271538893;20;-0.6362507759155804;20.614525139664806;17.809650455927052
1684271538897;20;-0.5090006207324643;20.48727498448169;17.809650455927052
1684271538900;20;-0.5090006207324643;20.48727498448169;17.809650455927052
1684271538904;20;-0.5090006207324643;20.48727498448169;17.809650455927052
1684271538908;20;-0.5090006207324643;20.48727498448169;17.809650455927052
1684271538913;20;-0.5090006207324643;20.48727498448169;17.809650455927052
1684271538917;20;-0.5090006207324643;20.48727498448169;17.809650455927052
1684271538921;20;-0.3817504655493482;20.360024829298574;17.809650455927052
1684271538925;20;-0.3817504655493482;20.360024829298574;17.809650455927052
1684271538929;20;-0.3817504655493482;20.360024829298574;17.809650455927052
1684271538933;20;-0.3817504655493482;20.360024829298574;17.809650455927052
1684271538936;20;-0.3817504655493482;20.360024829298574;17.809650455927052
1684271538940;20;-0.3817504655493482;20.360024829298574;17.809650455927052
1684271538944;20;-0.3817504655493482;20.360024829298574;17.809650455927052
1684271538948;20;-0.3817504655493482;20.360024829298574;17.126415783704786
1684271538952;20;-0.3817504655493482;20.360024829298574;17.126415783704786
1684271538956;20;-0.3817504655493482;20.360024829298574;17.126415783704786
1684271538959;20;-0.3817504655493482;20.360024829298574;17.126415783704786
1684271538963;20;-0.3817504655493482;20.360024829298574;17.126415783704786
1684271538967;20;-0.3817504655493482;20.360024829298574;17.126415783704786
1684271538971;20;-0.25450031036623216;20.232774674115458;17.126415783704786
1684271538975;20;-0.25450031036623216;20.232774674115458;17.126415783704786
1684271538979;20;-0.25450031036623216;20.232774674115458;17.126415783704786
1684271538983;20;-0.25450031036623216;20.232774674115458;17.126415783704786
1684271538987;20;-0.25450031036623216;20.232774674115458;17.126415783704786
1684271538990;20;-0.25450031036623216;20.232774674115458;17.126415783704786
1684271538994;20;-0.12725015518311608;20.10552451893234;17.126415783704786
1684271538998;20;-0.12725015518311608;20.10552451893234;17.126415783704786
1684271539002;20;-0.12725015518311608;20.10552451893234;17.126415783704786
1684271539006;20;-0.12725015518311608;20.10552451893234;17.126415783704786
1684271539010;20;-0.12725015518311608;20.10552451893234;17.126415783704786
1684271539014;20;-0.12725015518311608;20.10552451893234;17.126415783704786
1684271539018;20;-0.12725015518311608;20.10552451893234;17.126415783704786
1684271539022;20;-0.12725015518311608;20.10552451893234;17.126415783704786
1684271539026;20;-0.12725015518311608;20.10552451893234;11.819213313161876
1684271539030;20;-0.12725015518311608;20.10552451893234;11.819213313161876
1684271539034;20;-0.12725015518311608;20.10552451893234;11.819213313161876
1684271539037;20;-0.12725015518311608;20.10552451893234;11.819213313161876
1684271539041;20;-0.12725015518311608;20.10552451893234;11.819213313161876
1684271539045;20;0;19.978274363749225;11.819213313161876
1684271539049;20;0;19.978274363749225;11.819213313161876
1684271539053;20;0;19.978274363749225;11.819213313161876
1684271539057;20;0;19.978274363749225;11.819213313161876
1684271539061;20;0;19.978274363749225;11.819213313161876
1684271539065;20;0;19.978274363749225;11.819213313161876
1684271539068;20;0;19.978274363749225;11.819213313161876
1684271539072;20;0;19.978274363749225;11.819213313161876
1684271539080;20;0;19.978274363749225;11.819213313161876
1684271539091;20;0;19.978274363749225;11.819213313161876
1684271539095;20;0;19.978274363749225;11.819213313161876
1684271539099;20;0;19.978274363749225;11.819213313161876
1684271539103;20;0;19.978274363749225;11.819213313161876
1684271539107;20;0;19.978274363749225;11.819213313161876
1684271539111;20;0;19.978274363749225;11.819213313161876
1684271539115;20;0;19.978274363749225;11.819213313161876
1684271539119;20;0;19.978274363749225;11.819213313161876
1684271539123;20;0;19.978274363749225;11.819213313161876
1684271539127;20;0;19.978274363749225;11.819213313161876
1684271539132;20;0;19.978274363749225;11.819213313161876
1684271539137;20;0;19.978274363749225;11.819213313161876
1684271539142;20;0;19.978274363749225;11.819213313161876
1684271539146;20;0;19.978274363749225;11.819213313161876
1684271539151;20;0;19.978274363749225;11.819213313161876
1684271539156;20;0;19.978274363749225;11.819213313161876
1684271539161;20;0;19.978274363749225;11.819213313161876
