timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684227235110;20;-3.815136476426799;23.78101736972705;22.017379051197747
1684227235113;20;-3.815136476426799;23.78101736972705;22.017379051197747
1684227235117;20;-3.815136476426799;23.78101736972705;22.017379051197747
1684227235120;20;-3.5607940446650126;23.52667493796526;22.017379051197747
1684227235124;20;-3.5607940446650126;23.52667493796526;22.017379051197747
1684227235128;20;-3.5607940446650126;23.52667493796526;22.017379051197747
1684227235131;20;-3.5607940446650126;23.52667493796526;22.017379051197747
1684227235135;20;-3.5607940446650126;23.52667493796526;22.017379051197747
1684227235139;20;-3.5607940446650126;23.52667493796526;20.55921052631579
1684227235143;20;-3.5607940446650126;23.52667493796526;20.55921052631579
1684227235147;20;-3.4336228287841193;23.39950372208437;20.55921052631579
1684227235150;20;-3.4336228287841193;23.39950372208437;20.55921052631579
1684227235154;20;-3.4336228287841193;23.39950372208437;20.55921052631579
1684227235157;20;-3.4336228287841193;23.39950372208437;20.55921052631579
1684227235161;20;-3.4336228287841193;23.39950372208437;20.55921052631579
1684227235164;20;-3.4336228287841193;23.39950372208437;20.55921052631579
1684227235171;20;-3.306451612903226;23.272332506203476;20.55921052631579
1684227235181;20;-3.306451612903226;23.272332506203476;20.55921052631579
1684227235186;20;-3.306451612903226;23.272332506203476;20.287816489937242
1684227235189;20;-3.306451612903226;23.272332506203476;20.287816489937242
1684227235193;20;-3.306451612903226;23.272332506203476;20.287816489937242
1684227235196;20;-3.1792803970223327;23.145161290322584;20.287816489937242
1684227235200;20;-3.1792803970223327;23.145161290322584;20.287816489937242
1684227235203;20;-3.1792803970223327;23.145161290322584;20.287816489937242
1684227235207;20;-3.1792803970223327;23.145161290322584;20.287816489937242
1684227235210;20;-3.1792803970223327;23.145161290322584;20.287816489937242
1684227235214;20;-3.1792803970223327;23.145161290322584;20.287816489937242
1684227235217;20;-3.1792803970223327;23.145161290322584;20.287816489937242
1684227235221;20;-3.0521091811414394;23.017990074441688;20.287816489937242
1684227235224;20;-3.0521091811414394;23.017990074441688;20.287816489937242
1684227235228;20;-3.0521091811414394;23.017990074441688;20.287816489937242
1684227235232;20;-3.0521091811414394;23.017990074441688;20.287816489937242
1684227235236;20;-3.0521091811414394;23.017990074441688;19.604767879548305
1684227235240;20;-3.0521091811414394;23.017990074441688;19.604767879548305
1684227235244;20;-2.924937965260546;22.890818858560795;19.604767879548305
1684227235247;20;-2.924937965260546;22.890818858560795;19.604767879548305
1684227235251;20;-2.924937965260546;22.890818858560795;19.604767879548305
1684227235254;20;-2.924937965260546;22.890818858560795;19.604767879548305
1684227235258;20;-2.924937965260546;22.890818858560795;19.604767879548305
1684227235262;20;-2.924937965260546;22.890818858560795;19.604767879548305
1684227235265;20;-2.924937965260546;22.890818858560795;19.604767879548305
1684227235269;20;-2.7977667493796528;22.763647642679903;19.604767879548305
1684227235272;20;-2.7977667493796528;22.763647642679903;19.604767879548305
1684227235276;20;-2.7977667493796528;22.763647642679903;19.604767879548305
1684227235280;20;-2.7977667493796528;22.763647642679903;20.34946820056436
1684227235283;20;-2.7977667493796528;22.763647642679903;20.34946820056436
1684227235287;20;-2.7977667493796528;22.763647642679903;20.34946820056436
1684227235290;20;-2.7977667493796528;22.763647642679903;20.34946820056436
1684227235294;20;-2.6705955334987594;22.636476426799007;20.34946820056436
1684227235297;20;-2.6705955334987594;22.636476426799007;20.34946820056436
1684227235301;20;-2.6705955334987594;22.636476426799007;20.34946820056436
1684227235304;20;-2.6705955334987594;22.636476426799007;20.34946820056436
1684227235308;20;-2.6705955334987594;22.636476426799007;20.34946820056436
1684227235311;20;-2.6705955334987594;22.636476426799007;20.34946820056436
1684227235315;20;-2.6705955334987594;22.636476426799007;20.34946820056436
1684227235318;20;-2.543424317617866;22.509305210918114;20.34946820056436
1684227235322;20;-2.543424317617866;22.509305210918114;20.34946820056436
1684227235325;20;-2.543424317617866;22.509305210918114;20.34946820056436
1684227235329;20;-2.543424317617866;22.509305210918114;18.85179971847979
1684227235333;20;-2.543424317617866;22.509305210918114;18.85179971847979
1684227235336;20;-2.543424317617866;22.509305210918114;18.85179971847979
1684227235340;20;-2.543424317617866;22.509305210918114;18.85179971847979
1684227235343;20;-2.416253101736973;22.382133995037222;18.85179971847979
1684227235347;20;-2.416253101736973;22.382133995037222;18.85179971847979
1684227235350;20;-2.416253101736973;22.382133995037222;18.85179971847979
1684227235354;20;-2.416253101736973;22.382133995037222;18.85179971847979
1684227235357;20;-2.416253101736973;22.382133995037222;18.85179971847979
1684227235361;20;-2.416253101736973;22.382133995037222;18.85179971847979
1684227235364;20;-2.416253101736973;22.382133995037222;18.85179971847979
1684227235368;20;-2.2890818858560795;22.25496277915633;18.85179971847979
1684227235371;20;-2.2890818858560795;22.25496277915633;18.85179971847979
1684227235375;20;-2.2890818858560795;22.25496277915633;18.85179971847979
1684227235378;20;-2.2890818858560795;22.25496277915633;18.85179971847979
1684227235382;20;-2.2890818858560795;22.25496277915633;18.63817097415507
1684227235385;20;-2.2890818858560795;22.25496277915633;18.63817097415507
1684227235389;20;-2.2890818858560795;22.25496277915633;18.63817097415507
1684227235392;20;-2.2890818858560795;22.127780772320392;18.63817097415507
1684227235396;20;-2.161910669975186;22.127791563275437;18.63817097415507
1684227235402;20;-2.161910669975186;22.127791563275437;18.63817097415507
1684227235412;20;-2.161910669975186;22.127791563275437;18.63817097415507
1684227235417;20;-2.161910669975186;22.127791563275437;18.63817097415507
1684227235420;20;-2.034739454094293;22.00062034739454;18.63817097415507
1684227235424;20;-2.034739454094293;22.00062034739454;18.63817097415507
1684227235427;20;-2.034739454094293;22.00062034739454;18.63817097415507
1684227235431;20;-2.034739454094293;22.00062034739454;18.65300437723836
1684227235435;20;-2.034739454094293;22.00062034739454;18.65300437723836
1684227235439;20;-2.034739454094293;22.00062034739454;18.65300437723836
1684227235443;20;-1.9075682382133996;21.87344913151365;18.65300437723836
1684227235447;20;-1.9075682382133996;21.87344913151365;18.65300437723836
1684227235451;20;-1.9075682382133996;21.87344913151365;18.65300437723836
1684227235454;20;-1.9075682382133996;21.87344913151365;18.65300437723836
1684227235458;20;-1.9075682382133996;21.87344913151365;18.65300437723836
1684227235461;20;-1.9075682382133996;21.87344913151365;18.65300437723836
1684227235465;20;-1.9075682382133996;21.87344913151365;18.65300437723836
1684227235469;20;-1.7803970223325063;21.746277915632756;18.65300437723836
1684227235472;20;-1.7803970223325063;21.746277915632756;18.65300437723836
1684227235476;20;-1.7803970223325063;21.746277915632756;18.65300437723836
1684227235479;20;-1.7803970223325063;21.746277915632756;19.132653061224488
1684227235483;20;-1.7803970223325063;21.746277915632756;19.132653061224488
1684227235486;20;-1.7803970223325063;21.746277915632756;19.132653061224488
1684227235490;20;-1.7803970223325063;21.746277915632756;19.132653061224488
1684227235494;20;-1.653225806451613;21.61910669975186;19.132653061224488
1684227235497;20;-1.653225806451613;21.61910669975186;19.132653061224488
1684227235501;20;-1.653225806451613;21.61910669975186;19.132653061224488
1684227235504;20;-1.653225806451613;21.61910669975186;19.132653061224488
1684227235508;20;-1.653225806451613;21.61910669975186;19.132653061224488
1684227235511;20;-1.653225806451613;21.61910669975186;19.132653061224488
1684227235515;20;-1.653225806451613;21.61910669975186;19.132653061224488
1684227235518;20;-1.5260545905707197;21.491935483870968;19.132653061224488
1684227235522;20;-1.5260545905707197;21.491935483870968;19.132653061224488
1684227235525;20;-1.5260545905707197;21.491935483870968;19.132653061224488
1684227235530;20;-1.5260545905707197;21.491935483870968;18.716310640846476
1684227235534;20;-1.5260545905707197;21.491935483870968;18.716310640846476
1684227235538;20;-1.5260545905707197;21.491935483870968;18.716310640846476
1684227235541;20;-1.5260545905707197;21.491935483870968;18.716310640846476
1684227235546;20;-1.3988833746898264;21.364764267990076;18.716310640846476
1684227235549;20;-1.3988833746898264;21.364764267990076;18.716310640846476
1684227235553;20;-1.3988833746898264;21.364764267990076;18.716310640846476
1684227235557;20;-1.3988833746898264;21.364764267990076;18.716310640846476
1684227235560;20;-1.3988833746898264;21.364764267990076;18.716310640846476
1684227235564;20;-1.3988833746898264;21.364764267990076;18.716310640846476
1684227235567;20;-1.271712158808933;21.237593052109183;18.716310640846476
1684227235571;20;-1.271712158808933;21.237593052109183;18.716310640846476
1684227235574;20;-1.271712158808933;21.237593052109183;18.716310640846476
1684227235578;20;-1.271712158808933;21.237593052109183;18.765012009607688
1684227235581;20;-1.271712158808933;21.237593052109183;18.765012009607688
1684227235585;20;-1.271712158808933;21.237593052109183;18.765012009607688
1684227235589;20;-1.271712158808933;21.237593052109183;18.765012009607688
1684227235592;20;-1.1445409429280398;21.11042183622829;18.765012009607688
1684227235596;20;-1.1445409429280398;21.11042183622829;18.765012009607688
1684227235599;20;-1.1445409429280398;21.11042183622829;18.765012009607688
1684227235603;20;-1.1445409429280398;21.11042183622829;18.765012009607688
1684227235606;20;-1.1445409429280398;21.11042183622829;18.765012009607688
1684227235610;20;-1.1445409429280398;21.11042183622829;18.765012009607688
1684227235613;20;-1.1445409429280398;21.11042183622829;18.765012009607688
1684227235617;20;-1.0173694265095827;20.983250620347395;18.765012009607688
1684227235620;20;-1.0173697270471465;20.983250620347395;18.765012009607688
1684227235624;20;-1.0173697270471465;20.983250620347395;18.765012009607688
1684227235627;20;-1.0173697270471465;20.983250620347395;18.765012009607688
1684227235631;20;-1.0173697270471465;20.983250620347395;18.5459940652819
1684227235639;20;-1.0173697270471465;20.983250620347395;18.5459940652819
1684227235650;20;-0.8901985111662531;20.856079404466502;18.5459940652819
1684227235654;20;-0.8901985111662531;20.856079404466502;18.5459940652819
1684227235658;20;-0.8901985111662531;20.856079404466502;18.5459940652819
1684227235661;20;-0.8901985111662531;20.856079404466502;18.5459940652819
1684227235665;20;-0.8901985111662531;20.856079404466502;18.5459940652819
1684227235668;20;-0.7630272952853598;20.72890818858561;18.5459940652819
1684227235672;20;-0.7630272952853598;20.72890818858561;18.5459940652819
1684227235675;20;-0.7630272952853598;20.72890818858561;18.5459940652819
1684227235679;20;-0.7630272952853598;20.72890818858561;18.364348677766895
1684227235682;20;-0.7630272952853598;20.72890818858561;18.364348677766895
1684227235686;20;-0.7630272952853598;20.72890818858561;18.364348677766895
1684227235689;20;-0.7630272952853598;20.72890818858561;18.364348677766895
1684227235693;20;-0.6358560794044665;20.601736972704714;18.364348677766895
1684227235696;20;-0.6358560794044665;20.601736972704714;18.364348677766895
1684227235700;20;-0.6358560794044665;20.601736972704714;18.364348677766895
1684227235703;20;-0.6358560794044665;20.601736972704714;18.364348677766895
1684227235707;20;-0.6358560794044665;20.601736972704714;18.364348677766895
1684227235710;20;-0.6358560794044665;20.601736972704714;18.364348677766895
1684227235714;20;-0.6358560794044665;20.601736972704714;18.364348677766895
1684227235717;20;-0.5086848635235732;20.47456575682382;18.364348677766895
1684227235721;20;-0.5086848635235732;20.47456575682382;18.364348677766895
1684227235725;20;-0.5086848635235732;20.47456575682382;18.364348677766895
1684227235729;20;-0.5086848635235732;20.47456575682382;18.364348677766895
1684227235733;20;-0.5086848635235732;20.47456575682382;18.046198267564968
1684227235737;20;-0.5086848635235732;20.47456575682382;18.046198267564968
1684227235741;20;-0.3815136476426799;20.34739454094293;18.046198267564968
1684227235745;20;-0.3815136476426799;20.34739454094293;18.046198267564968
1684227235749;20;-0.3815136476426799;20.34739454094293;18.046198267564968
1684227235753;20;-0.3815136476426799;20.34739454094293;18.046198267564968
1684227235756;20;-0.3815136476426799;20.34739454094293;18.046198267564968
1684227235760;20;-0.3815136476426799;20.34739454094293;18.046198267564968
1684227235763;20;-0.3815136476426799;20.34739454094293;18.046198267564968
1684227235767;20;-0.2543424317617866;20.220223325062037;18.046198267564968
1684227235771;20;-0.2543424317617866;20.220223325062037;18.046198267564968
1684227235774;20;-0.2543424317617866;20.220223325062037;18.046198267564968
1684227235778;20;-0.2543424317617866;20.220223325062037;18.046198267564968
1684227235781;20;-0.2543424317617866;20.220223325062037;18.046198267564968
1684227235785;20;-0.2543424317617866;20.220223325062037;18.046198267564968
1684227235789;20;-0.2543424317617866;20.220223325062037;16.983695652173914
1684227235792;20;-0.1271712158808933;20.093052109181144;16.983695652173914
1684227235796;20;-0.1271712158808933;20.093052109181144;16.983695652173914
1684227235799;20;-0.1271712158808933;20.093052109181144;16.983695652173914
1684227235803;20;-0.1271712158808933;20.093052109181144;16.983695652173914
1684227235806;20;-0.1271712158808933;20.093052109181144;16.983695652173914
1684227235810;20;-0.1271712158808933;20.093052109181144;16.983695652173914
1684227235813;20;-0.1271712158808933;20.093052109181144;16.983695652173914
1684227235817;20;0;19.96588089330025;16.983695652173914
1684227235820;20;0;19.96588089330025;16.983695652173914
1684227235824;20;0;19.96588089330025;16.983695652173914
1684227235827;20;0;19.96588089330025;16.983695652173914
1684227235831;20;0;19.96588089330025;16.983695652173914
1684227235834;20;0;19.96588089330025;16.983695652173914
1684227235838;20;0;19.96588089330025;16.983695652173914
1684227235842;20;0;19.96588089330025;16.983695652173914
1684227235846;20;0;19.96588089330025;16.983695652173914
1684227235850;20;0;19.96588089330025;15.004801536491676
1684227235853;20;0;19.96588089330025;15.004801536491676
1684227235857;20;0;19.96588089330025;15.004801536491676
1684227235860;20;0;19.96588089330025;15.004801536491676
1684227235864;20;0;19.96588089330025;15.004801536491676
1684227235867;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235874;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235883;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235888;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235892;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235896;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235900;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235903;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235907;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235911;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235914;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235918;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235922;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235925;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235929;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235932;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235936;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235940;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235945;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235949;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235952;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235956;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235959;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235963;20;0.1271712158808933;19.838709677419356;15.004801536491676
1684227235967;20;0;19.96588089330025;15.004801536491676
1684227235970;20;0;19.96588089330025;15.004801536491676
1684227235974;20;0;19.96588089330025;15.004801536491676
1684227235977;20;0;19.96588089330025;15.004801536491676
1684227235981;20;0;19.96588089330025;15.004801536491676
1684227235984;20;0;19.96588089330025;15.004801536491676
1684227235987;20;0;19.96588089330025;15.004801536491676
1684227235991;20;0;19.96588089330025;15.004801536491676
1684227235995;20;0;19.96588089330025;15.004801536491676
1684227235998;20;0;19.96588089330025;15.004801536491676
1684227236002;20;0;19.96588089330025;15.004801536491676
1684227236005;20;0;19.96588089330025;5.994628812583925
1684227236009;20;0;19.96588089330025;5.994628812583925
1684227236012;20;0;19.96588089330025;5.994628812583925
1684227236016;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236019;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236023;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236026;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236030;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236034;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236037;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236041;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236046;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236049;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236053;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236056;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236060;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236063;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236067;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236070;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236074;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236077;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236081;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236084;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236088;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236091;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236095;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236098;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236102;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236109;20;-0.1271712158808933;20.093052109181144;5.994628812583925
1684227236118;20;0;19.96588089330025;5.994628812583925
1684227236123;20;0;19.96588089330025;5.994628812583925
1684227236126;20;0;19.96588089330025;5.994628812583925
1684227236130;20;0;19.96588089330025;5.994628812583925
1684227236134;20;0;19.96588089330025;5.994628812583925
1684227236138;20;0;19.96588089330025;5.994628812583925
1684227236142;20;0;19.96588089330025;5.994628812583925
1684227236146;20;0;19.96588089330025;6.668326338999929
1684227236150;20;0;19.96588089330025;6.668326338999929
1684227236154;20;0;19.96588089330025;6.668326338999929
1684227236158;20;0;19.96588089330025;6.668326338999929
1684227236162;20;0;19.96588089330025;6.668326338999929
1684227236165;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236169;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236172;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236176;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236180;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236183;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236187;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236190;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236194;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236197;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236201;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236204;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236208;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236211;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236215;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236219;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236222;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236226;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236229;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236232;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236236;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236240;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236244;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236248;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236252;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236255;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236259;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236262;20;0.1271712158808933;19.838709677419356;6.668326338999929
1684227236266;20;0;19.96588089330025;6.668326338999929
1684227236270;20;0;19.96588089330025;6.668326338999929
1684227236273;20;0;19.96588089330025;6.668326338999929
1684227236277;20;0;19.96588089330025;6.668326338999929
1684227236280;20;0;19.96588089330025;6.668326338999929
1684227236284;20;0;19.96588089330025;6.668326338999929
1684227236287;20;0;19.96588089330025;6.668326338999929
1684227236291;20;0;19.96588089330025;6.668326338999929
1684227236294;20;0;19.96588089330025;6.668326338999929
1684227236298;20;0;19.96588089330025;6.668326338999929
1684227236302;20;0;19.96588089330025;6.668326338999929
1684227236305;20;0;19.96588089330025;5.803516156988981
1684227236309;20;0;19.96588089330025;5.803516156988981
1684227236312;20;0;19.96588089330025;5.803516156988981
1684227236316;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236319;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236323;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236326;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236330;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236333;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236337;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236341;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236348;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236358;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236362;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236366;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236369;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236373;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236376;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236380;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236383;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236387;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236390;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236394;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236397;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236401;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236405;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236408;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236412;20;-0.1271712158808933;20.093052109181144;5.803516156988981
1684227236415;20;0;19.96588089330025;5.803516156988981
1684227236419;20;0;19.96588089330025;5.803516156988981
1684227236422;20;0;19.96588089330025;5.803516156988981
1684227236426;20;0;19.96588089330025;5.803516156988981
1684227236430;20;0;19.96588089330025;5.803516156988981
1684227236433;20;0;19.96588089330025;5.803516156988981
1684227236437;20;0;19.96588089330025;5.803516156988981
1684227236441;20;0;19.96588089330025;5.803516156988981
1684227236444;20;0;19.96588089330025;6.834584821754028
1684227236448;20;0;19.96588089330025;6.834584821754028
1684227236452;20;0;19.96588089330025;6.834584821754028
1684227236456;20;0;19.96588089330025;6.834584821754028
1684227236459;20;0;19.96588089330025;6.834584821754028
1684227236463;20;0;19.838709677419356;6.834584821754028
1684227236467;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236470;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236474;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236477;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236481;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236484;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236488;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236491;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236495;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236499;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236502;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236506;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236509;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236513;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236517;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236520;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236524;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236527;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236531;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236535;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236538;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236542;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236545;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236549;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236553;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236556;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236559;20;0.1271712158808933;19.838709677419356;6.834584821754028
1684227236563;20;0.1271712158808933;19.96588089330025;6.834584821754028
1684227236567;20;0;19.96588089330025;6.834584821754028
1684227236570;20;0;19.96588089330025;6.834584821754028
1684227236574;20;0;19.96588089330025;6.834584821754028
1684227236581;20;0;19.96588089330025;6.834584821754028
1684227236590;20;0;19.96588089330025;6.834584821754028
1684227236594;20;0;19.96588089330025;6.834584821754028
1684227236598;20;0;19.96588089330025;6.834584821754028
1684227236602;20;0;19.96588089330025;6.834584821754028
1684227236605;20;0;19.96588089330025;5.725890185060771
1684227236609;20;0;19.96588089330025;5.725890185060771
1684227236612;20;0;19.96588089330025;5.725890185060771
1684227236616;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236620;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236623;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236627;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236631;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236635;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236639;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236642;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236646;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236650;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236654;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236658;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236662;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236666;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236669;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236673;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236677;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236681;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236684;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236688;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236691;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236695;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236699;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236702;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236706;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236710;20;-0.1271712158808933;20.093052109181144;5.725890185060771
1684227236714;20;0;19.96588089330025;5.725890185060771
1684227236717;20;0;19.96588089330025;5.725890185060771
1684227236721;20;0;19.96588089330025;5.725890185060771
1684227236725;20;0;19.96588089330025;5.725890185060771
1684227236729;20;0;19.96588089330025;5.725890185060771
1684227236733;20;0;19.96588089330025;5.725890185060771
1684227236736;20;0;19.96588089330025;5.725890185060771
1684227236740;20;0;19.96588089330025;6.908112887775403
1684227236744;20;0;19.96588089330025;6.908112887775403
1684227236748;20;0;19.96588089330025;6.908112887775403
1684227236751;20;0;19.96588089330025;6.908112887775403
1684227236755;20;0;19.96588089330025;6.908112887775403
1684227236759;20;0;19.96588089330025;6.908112887775403
